Application,GPU,CPU,Resolution,Runtime,AllowsTearing,ProcessID,SwapChainAddress,SyncInterval,PresentFlags,PresentMode,Dropped,FlipToken,TimeInSeconds,MsBetweenSimulationStart,MsBetweenPresents,MsBetweenDisplayChange,MsInPresentAPI,MsRenderPresentLatency,MsUntilDisplayed,Render Queue Depth,MsPCLatency,GPU0Clk(MHz),GPU0MemClk(MHz),GPU0Util(%),GPU0Temp(C),GPU1Clk(MHz),GPU1MemClk(MHz),GPU1Util(%),GPU1Temp(C),PCAT Power Total(W),Perf/W Total(F/J) (PCAT),Perf/W Total(F/J) (API),Perf/W GPUOnly(F/J) (API),Perf/W Total-USBC(F/J) (API),GPUOnlyPwr(W) (API),NV-Total-USBCPwr(W) (API),NV Pwr(W) (API),AMDPwr(W) (API),CPUClk(MHz),CPUUtil(%),CPU Package Temp(C),CPU Package Power(W),CPU TDP (W),CPUCoreUtil%[ 0],CPUCoreUtil%[ 1],CPUCoreUtil%[ 2],CPUCoreUtil%[ 3],CPUCoreUtil%[ 4],CPUCoreUtil%[ 5],CPUCoreUtil%[ 6],CPUCoreUtil%[ 7],CPUCoreUtil%[ 8],CPUCoreUtil%[ 9],CPUCoreUtil%[10],CPUCoreUtil%[11],CPUCoreUtil%[12],CPUCoreUtil%[13],CPUCoreUtil%[14],CPUCoreUtil%[15],CPUCoreUtil%[16],CPUCoreUtil%[17],CPUCoreUtil%[18],CPUCoreUtil%[19],CPUCoreUtil%[20],CPUCoreUtil%[21],CPUCoreUtil%[22],CPUCoreUtil%[23],CPUCoreUtil%[24],CPUCoreUtil%[25],CPUCoreUtil%[26],CPUCoreUtil%[27],CPUCoreUtil%[28],CPUCoreUtil%[29],CPUCoreUtil%[30],CPUCoreUtil%[31],CPUCoreUtil%[32],CPUCoreUtil%[33],CPUCoreUtil%[34],CPUCoreUtil%[35],CPUCoreUtil%[36],CPUCoreUtil%[37],CPUCoreUtil%[38],CPUCoreUtil%[39],CPUCoreUtil%[40],CPUCoreUtil%[41],CPUCoreUtil%[42],CPUCoreUtil%[43],CPUCoreUtil%[44],CPUCoreUtil%[45],CPUCoreUtil%[46],CPUCoreUtil%[47],CPUCoreUtil%[48],CPUCoreUtil%[49],CPUCoreUtil%[50],CPUCoreUtil%[51],CPUCoreUtil%[52],CPUCoreUtil%[53],CPUCoreUtil%[54],CPUCoreUtil%[55],CPUCoreUtil%[56],CPUCoreUtil%[57],CPUCoreUtil%[58],CPUCoreUtil%[59],CPUCoreUtil%[60],CPUCoreUtil%[61],CPUCoreUtil%[62],CPUCoreUtil%[63],Current Battery Capacity(Wh),Total Battery Capacity(Wh),Battery Percentage,Battery Drain Rate(W)
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,29196,0x0000000000000000,0,0,Hardware: Legacy Flip,0,8562,335.513798,NA,1.292,1.324,0.000,0.156,0.156,0.121,NA,550,NA,3,NA,2850,13801,58,53,NA,NA,7.688,12.397,7.688,62,100,100,NA,4003,11, 49,37.905, 125,54,16,0,0,0,0,7,10,5,7,1,1,0,0,26,14,0,0,7,72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,29196,0x0000000000000000,0,0,Hardware: Legacy Flip,0,8563,335.515286,NA,1.488,1.465,0.000,0.133,0.133,0.089,NA,550,NA,3,NA,2850,13801,58,53,NA,NA,6.672,10.759,6.672,62,100,100,NA,4003,11, 49,37.905, 125,54,16,0,0,0,0,7,10,5,7,1,1,0,0,26,14,0,0,7,72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,29196,0x0000000000000000,0,0,Hardware: Legacy Flip,0,8564,335.516870,NA,1.584,1.615,0.000,0.164,0.164,0.103,NA,550,NA,3,NA,2850,13801,58,53,NA,NA,6.268,10.108,6.268,62,100,100,NA,4003,11, 49,37.905, 125,54,16,0,0,0,0,7,10,5,7,1,1,0,0,26,14,0,0,7,72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,29196,0x0000000000000000,0,0,Hardware: Legacy Flip,0,8565,335.518351,NA,1.481,1.447,0.000,0.130,0.130,0.087,NA,550,NA,3,NA,2850,13801,58,53,NA,NA,6.706,10.814,6.706,62,100,100,NA,4003,11, 49,37.905, 125,54,16,0,0,0,0,7,10,5,7,1,1,0,0,26,14,0,0,7,72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,29196,0x0000000000000000,0,0,Hardware: Legacy Flip,0,8566,335.519990,NA,1.640,1.651,0.000,0.141,0.141,0.086,NA,550,NA,3,NA,2850,13801,58,53,NA,NA,6.056,9.765,6.056,62,100,100,NA,4003,11, 49,37.905, 125,54,16,0,0,0,0,7,10,5,7,1,1,0,0,26,14,0,0,7,72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,Other,1,29196,0x0000000000000000,0,0,Hardware: Legacy Flip,0,8567,335.521614,NA,1.624,1.601,0.000,0.118,0.118,0.072,NA,550,NA,3,NA,2850,13801,58,53,NA,NA,6.114,9.859,6.114,62,100,100,NA,4003,11,NA,NA,NA,54,16,0,0,0,0,7,10,5,7,1,1,0,0,26,14,0,0,7,72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,29196,0x0000000000000000,0,0,Hardware: Legacy Flip,0,8568,335.523313,NA,1.698,1.752,0.000,0.171,0.171,0.101,NA,550,NA,3,NA,2850,13801,58,53,NA,NA,5.846,9.427,5.846,62,100,100,NA,4003,11, 49,37.905, 125,54,16,0,0,0,0,7,10,5,7,1,1,0,0,26,14,0,0,7,72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,29196,0x0000000000000000,0,0,Hardware: Legacy Flip,0,8569,335.524777,NA,1.465,1.431,0.000,0.137,0.137,0.094,NA,550,NA,3,NA,2850,13801,58,53,NA,NA,6.778,10.931,6.778,62,100,100,NA,4003,11, 49,37.905, 125,54,16,0,0,0,0,7,10,5,7,1,1,0,0,26,14,0,0,7,72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,29196,0x0000000000000000,0,0,Hardware: Legacy Flip,0,8570,335.526149,NA,1.371,1.370,0.000,0.135,0.135,0.099,NA,550,NA,3,NA,2850,13801,58,53,NA,NA,7.239,11.674,7.239,62,100,100,NA,4003,11, 49,37.905, 125,54,16,0,0,0,0,7,10,5,7,1,1,0,0,26,14,0,0,7,72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,29196,0x0000000000000000,0,0,Hardware: Legacy Flip,0,8571,335.527528,NA,1.379,1.365,0.000,0.122,0.122,0.088,NA,550,NA,3,NA,2850,13801,58,53,NA,NA,7.202,11.614,7.202,62,100,100,NA,4003,11, 49,37.905, 125,54,16,0,0,0,0,7,10,5,7,1,1,0,0,26,14,0,0,7,72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,29196,0x0000000000000000,0,0,Hardware: Legacy Flip,0,8572,335.528846,NA,1.319,1.395,0.000,0.198,0.198,0.150,NA,550,NA,3,NA,2850,13801,58,53,NA,NA,7.529,12.141,7.529,62,100,100,NA,4003,11, 49,37.905, 125,54,16,0,0,0,0,7,10,5,7,1,1,0,0,26,14,0,0,7,72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,29196,0x0000000000000000,0,0,Hardware: Legacy Flip,0,8573,335.530128,NA,1.282,1.172,0.000,0.087,0.087,0.068,NA,550,NA,3,NA,2850,13801,58,53,NA,NA,7.745,12.489,7.745,62,100,100,NA,4003,11, 49,37.905, 125,54,16,0,0,0,0,7,10,5,7,1,1,0,0,26,14,0,0,7,72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,29196,0x0000000000000000,0,0,Hardware: Legacy Flip,0,8574,335.531479,NA,1.351,1.431,0.000,0.168,0.168,0.124,NA,550,NA,3,NA,2850,13801,58,53,NA,NA,7.351,11.854,7.351,62,100,100,NA,4003,11, 49,37.905, 125,54,16,0,0,0,0,7,10,5,7,1,1,0,0,26,14,0,0,7,72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,29196,0x0000000000000000,0,0,Hardware: Legacy Flip,0,8575,335.532870,NA,1.391,1.358,0.000,0.135,0.135,0.097,NA,550,NA,3,NA,2850,13801,58,53,NA,NA,7.136,11.508,7.136,62,100,100,NA,3851,11, 49,37.905, 125,49,16,0,0,0,0,8,9,6,8,3,0,1,0,27,11,0,0,8,75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,29196,0x0000000000000000,0,0,Hardware: Legacy Flip,0,8576,335.534533,NA,1.664,1.633,0.000,0.104,0.104,0.062,NA,550,NA,3,NA,2850,13801,58,53,NA,NA,5.965,9.620,5.965,62,100,100,NA,3851,11, 49,37.905, 125,49,16,0,0,0,0,8,9,6,8,3,0,1,0,27,11,0,0,8,75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,29196,0x0000000000000000,0,0,Hardware: Legacy Flip,0,8577,335.535860,NA,1.327,1.328,0.000,0.105,0.105,0.079,NA,550,NA,3,NA,2850,13801,58,53,NA,NA,7.480,12.063,7.480,62,100,100,NA,3851,11, 49,37.905, 125,49,16,0,0,0,0,8,9,6,8,3,0,1,0,27,11,0,0,8,75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,29196,0x0000000000000000,0,0,Hardware: Legacy Flip,0,8578,335.537144,NA,1.283,1.347,0.000,0.168,0.168,0.131,NA,550,NA,3,NA,2850,13801,58,53,NA,NA,7.733,12.470,7.733,62,100,100,NA,3851,11, 49,37.905, 125,49,16,0,0,0,0,8,9,6,8,3,0,1,0,27,11,0,0,8,75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,29196,0x0000000000000000,0,0,Hardware: Legacy Flip,0,8579,335.538636,NA,1.493,1.471,0.000,0.146,0.146,0.098,NA,550,NA,3,NA,2850,13801,58,53,NA,NA,6.649,10.722,6.649,62,100,100,NA,3851,11, 49,37.905, 125,49,16,0,0,0,0,8,9,6,8,3,0,1,0,27,11,0,0,8,75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,29196,0x0000000000000000,0,0,Hardware: Legacy Flip,0,8580,335.540002,NA,1.366,1.392,0.000,0.173,0.173,0.126,NA,550,NA,3,NA,2850,13801,58,53,NA,NA,7.267,11.719,7.267,62,100,100,NA,3851,11, 49,37.905, 125,49,16,0,0,0,0,8,9,6,8,3,0,1,0,27,11,0,0,8,75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,29196,0x0000000000000000,0,0,Hardware: Legacy Flip,0,8581,335.541667,NA,1.665,1.585,0.000,0.093,0.093,0.056,NA,550,NA,3,NA,2850,13801,58,53,NA,NA,5.959,9.610,5.959,62,100,100,NA,3851,11, 49,37.905, 125,49,16,0,0,0,0,8,9,6,8,3,0,1,0,27,11,0,0,8,75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,29196,0x0000000000000000,0,0,Hardware: Legacy Flip,0,8582,335.543048,NA,1.380,1.420,0.000,0.132,0.132,0.096,NA,550,NA,3,NA,2850,13801,58,53,NA,NA,7.190,11.595,7.190,62,100,100,NA,3851,11, 49,37.905, 125,49,16,0,0,0,0,8,9,6,8,3,0,1,0,27,11,0,0,8,75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,29196,0x0000000000000000,0,0,Hardware: Legacy Flip,0,8583,335.544522,NA,1.474,1.480,0.000,0.138,0.138,0.094,NA,550,NA,3,NA,2850,13801,58,53,NA,NA,6.731,10.855,6.731,62,100,100,NA,3851,11, 49,37.905, 125,49,16,0,0,0,0,8,9,6,8,3,0,1,0,27,11,0,0,8,75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,29196,0x0000000000000000,0,0,Hardware: Legacy Flip,0,8584,335.545912,NA,1.391,1.431,0.000,0.179,0.179,0.129,NA,550,NA,3,NA,2850,13801,58,53,NA,NA,7.137,11.509,7.137,62,100,100,NA,3851,11, 49,37.905, 125,49,16,0,0,0,0,8,9,6,8,3,0,1,0,27,11,0,0,8,75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,29196,0x0000000000000000,0,0,Hardware: Legacy Flip,0,8585,335.547653,NA,1.740,1.666,0.000,0.105,0.105,0.060,NA,550,NA,3,NA,2850,13801,58,53,NA,NA,5.703,9.197,5.703,62,100,100,NA,3851,11, 49,37.905, 125,49,16,0,0,0,0,8,9,6,8,3,0,1,0,27,11,0,0,8,75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,29196,0x0000000000000000,0,0,Hardware: Legacy Flip,0,8586,335.549123,NA,1.470,1.504,0.000,0.139,0.139,0.095,NA,550,NA,3,NA,2850,13801,58,53,NA,NA,6.752,10.889,6.752,62,100,100,NA,3851,11, 49,37.905, 125,49,16,0,0,0,0,8,9,6,8,3,0,1,0,27,11,0,0,8,75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,29196,0x0000000000000000,0,0,Hardware: Legacy Flip,0,8587,335.550676,NA,1.554,1.556,0.000,0.142,0.142,0.091,NA,550,NA,3,NA,2850,13801,58,53,NA,NA,6.388,10.302,6.388,62,100,100,NA,3851,11, 49,37.905, 125,49,16,0,0,0,0,8,9,6,8,3,0,1,0,27,11,0,0,8,75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,29196,0x0000000000000000,0,0,Hardware: Legacy Flip,0,8588,335.552043,NA,1.367,1.331,0.000,0.107,0.107,0.078,NA,550,NA,3,NA,2850,13801,58,53,NA,NA,7.262,11.711,7.262,62,100,100,NA,3851,11, 49,37.905, 125,49,16,0,0,0,0,8,9,6,8,3,0,1,0,27,11,0,0,8,75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,29196,0x0000000000000000,0,0,Hardware: Legacy Flip,0,8589,335.553364,NA,1.322,1.382,0.000,0.167,0.167,0.126,NA,550,NA,3,NA,2850,13801,58,53,NA,NA,7.508,12.108,7.508,62,100,100,NA,3851,11, 49,37.905, 125,49,16,0,0,0,0,8,9,6,8,3,0,1,0,27,11,0,0,8,75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,29196,0x0000000000000000,0,0,Hardware: Legacy Flip,0,8590,335.554816,NA,1.452,1.387,0.000,0.102,0.102,0.071,NA,550,NA,3,NA,2850,13801,58,53,NA,NA,6.835,11.023,6.835,62,100,100,NA,3851,11, 49,37.905, 125,49,16,0,0,0,0,8,9,6,8,3,0,1,0,27,11,0,0,8,75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,29196,0x0000000000000000,0,0,Hardware: Legacy Flip,0,8591,335.556173,NA,1.357,1.375,0.000,0.121,0.121,0.089,NA,550,NA,3,NA,2850,13801,58,53,NA,NA,7.313,11.793,7.313,62,100,100,NA,3851,11, 49,37.905, 125,49,16,0,0,0,0,8,9,6,8,3,0,1,0,27,11,0,0,8,75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,29196,0x0000000000000000,0,0,Hardware: Legacy Flip,0,8592,335.557747,NA,1.574,1.596,0.000,0.143,0.143,0.091,NA,550,NA,3,NA,2850,13801,58,53,NA,NA,6.306,10.169,6.306,62,100,100,NA,3851,11, 49,37.905, 125,49,16,0,0,0,0,8,9,6,8,3,0,1,0,27,11,0,0,8,75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,29196,0x0000000000000000,0,0,Hardware: Legacy Flip,0,8593,335.559640,NA,1.892,1.851,0.000,0.101,0.101,0.053,NA,550,NA,3,NA,2850,13801,58,53,NA,NA,5.244,8.457,5.244,62,100,100,NA,3851,11, 49,37.905, 125,49,16,0,0,0,0,8,9,6,8,3,0,1,0,27,11,0,0,8,75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,29196,0x0000000000000000,0,0,Hardware: Legacy Flip,0,8594,335.561166,NA,1.526,1.567,0.000,0.141,0.141,0.093,NA,550,NA,3,NA,2850,13801,58,53,NA,NA,6.502,10.486,6.502,62,100,100,NA,3851,11, 49,37.905, 125,49,16,0,0,0,0,8,9,6,8,3,0,1,0,27,11,0,0,8,75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
