Application,GPU,CPU,Resolution,Runtime,AllowsTearing,ProcessID,SwapChainAddress,SyncInterval,PresentFlags,PresentMode,Dropped,FlipToken,TimeInSeconds,MsBetweenSimulationStart,MsBetweenPresents,MsBetweenDisplayChange,MsInPresentAPI,MsRenderPresentLatency,MsUntilDisplayed,Render Queue Depth,MsPCLatency,GPU0Clk(MHz),GPU0MemClk(MHz),GPU0Util(%),GPU0Temp(C),GPU1Clk(MHz),GPU1MemClk(MHz),GPU1Util(%),GPU1Temp(C),PCAT Power Total(W),Perf/W Total(F/J) (PCAT),Perf/W Total(F/J) (API),Perf/W GPUOnly(F/J) (API),Perf/W Total-USBC(F/J) (API),GPUOnlyPwr(W) (API),NV-Total-USBCPwr(W) (API),NV Pwr(W) (API),AMDPwr(W) (API),CPUClk(MHz),CPUUtil(%),CPU Package Temp(C),CPU Package Power(W),CPU TDP (W),CPUCoreUtil%[ 0],CPUCoreUtil%[ 1],CPUCoreUtil%[ 2],CPUCoreUtil%[ 3],CPUCoreUtil%[ 4],CPUCoreUtil%[ 5],CPUCoreUtil%[ 6],CPUCoreUtil%[ 7],CPUCoreUtil%[ 8],CPUCoreUtil%[ 9],CPUCoreUtil%[10],CPUCoreUtil%[11],CPUCoreUtil%[12],CPUCoreUtil%[13],CPUCoreUtil%[14],CPUCoreUtil%[15],CPUCoreUtil%[16],CPUCoreUtil%[17],CPUCoreUtil%[18],CPUCoreUtil%[19],CPUCoreUtil%[20],CPUCoreUtil%[21],CPUCoreUtil%[22],CPUCoreUtil%[23],CPUCoreUtil%[24],CPUCoreUtil%[25],CPUCoreUtil%[26],CPUCoreUtil%[27],CPUCoreUtil%[28],CPUCoreUtil%[29],CPUCoreUtil%[30],CPUCoreUtil%[31],CPUCoreUtil%[32],CPUCoreUtil%[33],CPUCoreUtil%[34],CPUCoreUtil%[35],CPUCoreUtil%[36],CPUCoreUtil%[37],CPUCoreUtil%[38],CPUCoreUtil%[39],CPUCoreUtil%[40],CPUCoreUtil%[41],CPUCoreUtil%[42],CPUCoreUtil%[43],CPUCoreUtil%[44],CPUCoreUtil%[45],CPUCoreUtil%[46],CPUCoreUtil%[47],CPUCoreUtil%[48],CPUCoreUtil%[49],CPUCoreUtil%[50],CPUCoreUtil%[51],CPUCoreUtil%[52],CPUCoreUtil%[53],CPUCoreUtil%[54],CPUCoreUtil%[55],CPUCoreUtil%[56],CPUCoreUtil%[57],CPUCoreUtil%[58],CPUCoreUtil%[59],CPUCoreUtil%[60],CPUCoreUtil%[61],CPUCoreUtil%[62],CPUCoreUtil%[63],Current Battery Capacity(Wh),Total Battery Capacity(Wh),Battery Percentage,Battery Drain Rate(W)
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,31512,0x0000000000000000,0,0,Hardware: Legacy Flip,0,8875,1871.269969,NA,1.294,1.288,0.000,0.087,0.087,0.067,NA,550,NA,2,NA,2850,13801,74,53,NA,NA,6.515,10.506,6.515,73,118,118,NA,4090,11, 50,30.670, 125,38,11,0,0,0,0,5,4,7,7,1,1,0,0,21,22,0,0,6,92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,31512,0x0000000000000000,0,0,Hardware: Legacy Flip,0,8876,1871.271942,NA,1.972,2.010,0.000,0.124,0.124,0.063,NA,550,NA,2,NA,2850,13801,74,53,NA,NA,4.275,6.895,4.275,73,118,118,NA,4090,11, 50,30.670, 125,38,11,0,0,0,0,5,4,7,7,1,1,0,0,21,22,0,0,6,92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,31512,0x0000000000000000,0,0,Hardware: Legacy Flip,0,8877,1871.273270,NA,1.328,1.371,0.000,0.167,0.167,0.126,NA,550,NA,2,NA,2850,13801,74,53,NA,NA,6.350,10.240,6.350,73,118,118,NA,4090,11, 50,30.670, 125,38,11,0,0,0,0,5,4,7,7,1,1,0,0,21,22,0,0,6,92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,31512,0x0000000000000000,0,0,Hardware: Legacy Flip,0,8878,1871.274640,NA,1.370,1.296,0.000,0.093,0.093,0.068,NA,550,NA,2,NA,2850,13801,74,53,NA,NA,6.157,9.929,6.157,73,118,118,NA,4090,11, 50,30.670, 125,38,11,0,0,0,0,5,4,7,7,1,1,0,0,21,22,0,0,6,92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,31512,0x0000000000000000,0,0,Hardware: Legacy Flip,0,8879,1871.275972,NA,1.332,1.322,0.000,0.083,0.083,0.063,NA,550,NA,2,NA,2850,13801,74,53,NA,NA,6.330,10.209,6.330,73,118,118,NA,4090,11, 50,30.670, 125,38,11,0,0,0,0,5,4,7,7,1,1,0,0,21,22,0,0,6,92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,31512,0x0000000000000000,0,0,Hardware: Legacy Flip,0,8880,1871.277312,NA,1.340,1.452,0.000,0.195,0.195,0.145,NA,550,NA,2,NA,2850,13801,74,53,NA,NA,6.291,10.146,6.291,73,118,118,NA,4090,11, 50,30.670, 125,38,11,0,0,0,0,5,4,7,7,1,1,0,0,21,22,0,0,6,92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,31512,0x0000000000000000,0,0,Hardware: Legacy Flip,0,8881,1871.278664,NA,1.352,1.272,0.000,0.114,0.114,0.085,NA,550,NA,2,NA,2850,13801,74,53,NA,NA,6.236,10.056,6.236,73,118,118,NA,4090,11, 50,30.670, 125,38,11,0,0,0,0,5,4,7,7,1,1,0,0,21,22,0,0,6,92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,31512,0x0000000000000000,0,0,Hardware: Legacy Flip,0,8882,1871.279956,NA,1.292,1.306,0.000,0.129,0.129,0.099,NA,550,NA,2,NA,2850,13801,74,53,NA,NA,6.528,10.528,6.528,73,118,118,NA,4090,11, 50,30.670, 125,38,11,0,0,0,0,5,4,7,7,1,1,0,0,21,22,0,0,6,92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,31512,0x0000000000000000,0,0,Hardware: Legacy Flip,0,8883,1871.281977,NA,2.021,2.025,0.000,0.132,0.132,0.066,NA,550,NA,2,NA,2850,13801,74,53,NA,NA,4.172,6.729,4.172,73,118,118,NA,4090,11, 50,30.670, 125,38,11,0,0,0,0,5,4,7,7,1,1,0,0,21,22,0,0,6,92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,31512,0x0000000000000000,0,0,Hardware: Legacy Flip,0,8884,1871.283498,NA,1.521,1.512,0.000,0.124,0.124,0.082,NA,550,NA,2,NA,2850,13801,74,53,NA,NA,5.546,8.943,5.546,73,118,118,NA,4090,11, 50,30.670, 125,38,11,0,0,0,0,5,4,7,7,1,1,0,0,21,22,0,0,6,92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,31512,0x0000000000000000,0,0,Hardware: Legacy Flip,0,8885,1871.284874,NA,1.376,1.335,0.000,0.084,0.084,0.061,NA,550,NA,2,NA,2850,13801,74,53,NA,NA,6.130,9.885,6.130,73,118,118,NA,4090,11, 50,30.670, 125,38,11,0,0,0,0,5,4,7,7,1,1,0,0,21,22,0,0,6,92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,31512,0x0000000000000000,0,0,Hardware: Legacy Flip,0,8886,1871.286196,NA,1.322,1.393,0.000,0.154,0.154,0.116,NA,550,NA,2,NA,2850,13801,74,53,NA,NA,6.377,10.284,6.377,73,118,118,NA,4090,11, 50,30.670, 125,38,11,0,0,0,0,5,4,7,7,1,1,0,0,21,22,0,0,6,92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,31512,0x0000000000000000,0,0,Hardware: Legacy Flip,0,8887,1871.287622,NA,1.426,1.401,0.000,0.129,0.129,0.090,NA,550,NA,2,NA,2850,13801,74,53,NA,NA,5.915,9.539,5.915,73,118,118,NA,4090,11, 50,30.670, 125,38,11,0,0,0,0,5,4,7,7,1,1,0,0,21,22,0,0,6,92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,31512,0x0000000000000000,0,0,Hardware: Legacy Flip,0,8888,1871.288979,NA,1.357,1.382,0.000,0.154,0.154,0.114,NA,550,NA,2,NA,2850,13801,74,53,NA,NA,6.214,10.022,6.214,73,118,118,NA,4090,11, 50,30.670, 125,38,11,0,0,0,0,5,4,7,7,1,1,0,0,21,22,0,0,6,92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,31512,0x0000000000000000,0,0,Hardware: Legacy Flip,0,8889,1871.290641,NA,1.663,1.599,0.000,0.090,0.090,0.054,NA,550,NA,2,NA,2850,13801,74,53,NA,NA,5.072,8.180,5.072,73,118,118,NA,4090,11, 50,30.670, 125,38,11,0,0,0,0,5,4,7,7,1,1,0,0,21,22,0,0,6,92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,31512,0x0000000000000000,0,0,Hardware: Legacy Flip,0,8890,1871.291936,NA,1.295,1.483,0.000,0.279,0.279,0.215,NA,550,NA,2,NA,2850,13801,74,53,NA,NA,6.512,10.502,6.512,73,118,118,NA,4090,11, 50,30.670, 125,38,11,0,0,0,0,5,4,7,7,1,1,0,0,21,22,0,0,6,92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,31512,0x0000000000000000,0,0,Hardware: Legacy Flip,0,8891,1871.293489,NA,1.553,1.393,0.000,0.118,0.118,0.076,NA,550,NA,2,NA,2850,13801,74,53,NA,NA,5.429,8.756,5.429,73,118,118,NA,4090,11, 50,30.670, 125,38,11,0,0,0,0,5,4,7,7,1,1,0,0,21,22,0,0,6,92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,31512,0x0000000000000000,0,0,Hardware: Legacy Flip,0,8892,1871.294800,NA,1.311,1.293,0.000,0.100,0.100,0.076,NA,550,NA,2,NA,2850,13801,74,53,NA,NA,6.431,10.372,6.431,73,118,118,NA,4090,11, 50,30.670, 125,38,11,0,0,0,0,5,4,7,7,1,1,0,0,21,22,0,0,6,92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,31512,0x0000000000000000,0,0,Hardware: Legacy Flip,0,8893,1871.296205,NA,1.405,1.464,0.000,0.160,0.160,0.114,NA,550,NA,2,NA,2850,13801,74,53,NA,NA,6.002,9.680,6.002,73,118,118,NA,4090,11, 50,30.670, 125,38,11,0,0,0,0,5,4,7,7,1,1,0,0,21,22,0,0,6,92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,Other,1,31512,0x0000000000000000,0,0,Hardware: Legacy Flip,0,8894,1871.299825,NA,3.620,3.650,0.000,0.190,0.190,0.052,NA,550,NA,2,NA,2850,13801,74,53,NA,NA,2.330,3.757,2.330,73,118,118,NA,4090,11,NA,NA,NA,38,11,0,0,0,0,5,4,7,7,1,1,0,0,21,22,0,0,6,92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,31512,0x0000000000000000,0,0,Hardware: Legacy Flip,0,8895,1871.301991,NA,2.166,2.140,0.000,0.164,0.164,0.076,NA,550,NA,2,NA,2850,13801,74,53,NA,NA,3.894,6.279,3.894,73,118,118,NA,4090,11, 50,30.670, 125,38,11,0,0,0,0,5,4,7,7,1,1,0,0,21,22,0,0,6,92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,31512,0x0000000000000000,0,0,Hardware: Legacy Flip,0,8896,1871.303386,NA,1.395,1.319,0.000,0.088,0.088,0.063,NA,550,NA,2,NA,2850,13801,74,53,NA,NA,6.043,9.745,6.043,73,118,118,NA,4090,11, 50,30.670, 125,38,11,0,0,0,0,5,4,7,7,1,1,0,0,21,22,0,0,6,92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,31512,0x0000000000000000,0,0,Hardware: Legacy Flip,0,8897,1871.304757,NA,1.371,1.448,0.000,0.165,0.165,0.120,NA,550,NA,2,NA,2850,13801,74,53,NA,NA,6.151,9.920,6.151,73,118,118,NA,4090,11, 50,30.670, 125,38,11,0,0,0,0,5,4,7,7,1,1,0,0,21,22,0,0,6,92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,31512,0x0000000000000000,0,0,Hardware: Legacy Flip,0,8898,1871.306121,NA,1.364,1.355,0.000,0.156,0.156,0.114,NA,550,NA,2,NA,2850,13801,74,53,NA,NA,6.182,9.969,6.182,73,118,118,NA,4090,11, 50,30.670, 125,38,11,0,0,0,0,5,4,7,7,1,1,0,0,21,22,0,0,6,92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,31512,0x0000000000000000,0,0,Hardware: Legacy Flip,0,8899,1871.307488,NA,1.367,1.365,0.000,0.154,0.154,0.113,NA,550,NA,2,NA,2850,13801,74,53,NA,NA,6.170,9.950,6.170,73,118,118,NA,4090,11, 50,30.670, 125,38,11,0,0,0,0,5,4,7,7,1,1,0,0,21,22,0,0,6,92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,31512,0x0000000000000000,0,0,Hardware: Legacy Flip,0,8900,1871.308855,NA,1.367,1.374,0.000,0.161,0.161,0.118,NA,550,NA,2,NA,2850,13801,74,53,NA,NA,6.169,9.949,6.169,73,118,118,NA,4090,11, 50,30.670, 125,38,11,0,0,0,0,5,4,7,7,1,1,0,0,21,22,0,0,6,92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,31512,0x0000000000000000,0,0,Hardware: Legacy Flip,0,8901,1871.310464,NA,1.609,1.582,0.000,0.134,0.134,0.083,NA,550,NA,2,NA,2850,13801,74,53,NA,NA,5.240,8.451,5.240,73,118,118,NA,4090,11, 50,30.670, 125,38,11,0,0,0,0,5,4,7,7,1,1,0,0,21,22,0,0,6,92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,31512,0x0000000000000000,0,0,Hardware: Legacy Flip,0,8902,1871.312075,NA,1.611,1.610,0.000,0.133,0.133,0.083,NA,550,NA,2,NA,2850,13801,74,53,NA,NA,5.236,8.444,5.236,73,118,118,NA,4090,11, 50,30.670, 125,38,11,0,0,0,0,5,4,7,7,1,1,0,0,21,22,0,0,6,92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,31512,0x0000000000000000,0,0,Hardware: Legacy Flip,0,8903,1871.313637,NA,1.562,1.518,0.000,0.089,0.089,0.057,NA,550,NA,2,NA,2850,13801,74,53,NA,NA,5.397,8.704,5.397,73,118,118,NA,4090,11, 50,30.670, 125,38,11,0,0,0,0,5,4,7,7,1,1,0,0,21,22,0,0,6,92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,31512,0x0000000000000000,0,0,Hardware: Legacy Flip,0,8904,1871.315030,NA,1.393,1.440,0.000,0.136,0.136,0.098,NA,550,NA,2,NA,2850,13801,74,53,NA,NA,6.054,9.763,6.054,73,118,118,NA,4090,11, 50,30.670, 125,38,11,0,0,0,0,5,4,7,7,1,1,0,0,21,22,0,0,6,92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,31512,0x0000000000000000,0,0,Hardware: Legacy Flip,0,8905,1871.316442,NA,1.412,1.414,0.000,0.138,0.138,0.098,NA,550,NA,2,NA,2850,13801,74,53,NA,NA,5.972,9.631,5.972,73,118,118,NA,4090,11, 50,30.670, 125,38,11,0,0,0,0,5,4,7,7,1,1,0,0,21,22,0,0,6,92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,31512,0x0000000000000000,0,0,Hardware: Legacy Flip,0,8906,1871.317794,NA,1.352,1.304,0.000,0.090,0.090,0.067,NA,550,NA,2,NA,2850,13801,74,53,NA,NA,6.236,10.057,6.236,73,118,118,NA,4090,11, 50,30.670, 125,38,11,0,0,0,0,5,4,7,7,1,1,0,0,21,22,0,0,6,92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,31512,0x0000000000000000,0,0,Hardware: Legacy Flip,0,8907,1871.319083,NA,1.289,1.286,0.000,0.087,0.087,0.067,NA,550,NA,2,NA,2850,13801,74,53,NA,NA,6.542,10.550,6.542,73,118,118,NA,4090,11, 50,30.670, 125,38,11,0,0,0,0,5,4,7,7,1,1,0,0,21,22,0,0,6,92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
