Application,GPU,CPU,Resolution,Runtime,AllowsTearing,ProcessID,SwapChainAddress,SyncInterval,PresentFlags,PresentMode,Dropped,FlipToken,TimeInSeconds,MsBetweenSimulationStart,MsBetweenPresents,MsBetweenDisplayChange,MsInPresentAPI,MsRenderPresentLatency,MsUntilDisplayed,Render Queue Depth,MsPCLatency,GPU0Clk(MHz),GPU0MemClk(MHz),GPU0Util(%),GPU0Temp(C),GPU1Clk(MHz),GPU1MemClk(MHz),GPU1Util(%),GPU1Temp(C),PCAT Power Total(W),Perf/W Total(F/J) (PCAT),Perf/W Total(F/J) (API),Perf/W GPUOnly(F/J) (API),Perf/W Total-USBC(F/J) (API),GPUOnlyPwr(W) (API),NV-Total-USBCPwr(W) (API),NV Pwr(W) (API),AMDPwr(W) (API),CPUClk(MHz),CPUUtil(%),CPU Package Temp(C),CPU Package Power(W),CPU TDP (W),CPUCoreUtil%[ 0],CPUCoreUtil%[ 1],CPUCoreUtil%[ 2],CPUCoreUtil%[ 3],CPUCoreUtil%[ 4],CPUCoreUtil%[ 5],CPUCoreUtil%[ 6],CPUCoreUtil%[ 7],CPUCoreUtil%[ 8],CPUCoreUtil%[ 9],CPUCoreUtil%[10],CPUCoreUtil%[11],CPUCoreUtil%[12],CPUCoreUtil%[13],CPUCoreUtil%[14],CPUCoreUtil%[15],CPUCoreUtil%[16],CPUCoreUtil%[17],CPUCoreUtil%[18],CPUCoreUtil%[19],CPUCoreUtil%[20],CPUCoreUtil%[21],CPUCoreUtil%[22],CPUCoreUtil%[23],CPUCoreUtil%[24],CPUCoreUtil%[25],CPUCoreUtil%[26],CPUCoreUtil%[27],CPUCoreUtil%[28],CPUCoreUtil%[29],CPUCoreUtil%[30],CPUCoreUtil%[31],CPUCoreUtil%[32],CPUCoreUtil%[33],CPUCoreUtil%[34],CPUCoreUtil%[35],CPUCoreUtil%[36],CPUCoreUtil%[37],CPUCoreUtil%[38],CPUCoreUtil%[39],CPUCoreUtil%[40],CPUCoreUtil%[41],CPUCoreUtil%[42],CPUCoreUtil%[43],CPUCoreUtil%[44],CPUCoreUtil%[45],CPUCoreUtil%[46],CPUCoreUtil%[47],CPUCoreUtil%[48],CPUCoreUtil%[49],CPUCoreUtil%[50],CPUCoreUtil%[51],CPUCoreUtil%[52],CPUCoreUtil%[53],CPUCoreUtil%[54],CPUCoreUtil%[55],CPUCoreUtil%[56],CPUCoreUtil%[57],CPUCoreUtil%[58],CPUCoreUtil%[59],CPUCoreUtil%[60],CPUCoreUtil%[61],CPUCoreUtil%[62],CPUCoreUtil%[63],Current Battery Capacity(Wh),Total Battery Capacity(Wh),Battery Percentage,Battery Drain Rate(W)
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,4396,0x0000000000000000,0,0,Hardware: Legacy Flip,0,6695,1898.912019,NA,1.865,1.870,0.000,0.148,0.148,0.079,NA,550,NA,2,NA,2850,13801,63,52,NA,NA,4.909,7.916,4.909,67,109,109,NA,3828,11, 47,39.528, 125,64,27,0,0,0,0,11,8,8,9,1,0,0,0,0,9,5,0,16,57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,Other,1,4396,0x0000000000000000,0,0,Hardware: Legacy Flip,0,6696,1898.914727,NA,2.708,2.870,0.000,0.311,0.311,0.115,NA,550,NA,2,NA,2850,13801,63,52,NA,NA,3.381,5.453,3.381,67,109,109,NA,3828,11,NA,NA,NA,64,27,0,0,0,0,11,8,8,9,1,0,0,0,0,9,5,0,16,57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,4396,0x0000000000000000,0,0,Hardware: Legacy Flip,0,6697,1898.917398,NA,2.671,2.481,0.000,0.121,0.121,0.045,NA,550,NA,2,NA,2850,13801,63,52,NA,NA,3.428,5.528,3.428,67,109,109,NA,3828,11, 47,39.528, 125,64,27,0,0,0,0,11,8,8,9,1,0,0,0,0,9,5,0,16,57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,4396,0x0000000000000000,0,0,Hardware: Legacy Flip,0,6698,1898.919599,NA,2.201,2.183,0.000,0.102,0.102,0.047,NA,550,NA,2,NA,2850,13801,63,52,NA,NA,4.159,6.707,4.159,67,109,109,NA,3828,11, 47,39.528, 125,64,27,0,0,0,0,11,8,8,9,1,0,0,0,0,9,5,0,16,57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,4396,0x0000000000000000,0,0,Hardware: Legacy Flip,0,6699,1898.921683,NA,2.084,2.089,0.000,0.108,0.108,0.052,NA,550,NA,2,NA,2850,13801,63,52,NA,NA,4.394,7.085,4.394,67,109,109,NA,3828,11, 47,39.528, 125,64,27,0,0,0,0,11,8,8,9,1,0,0,0,0,9,5,0,16,57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,4396,0x0000000000000000,0,0,Hardware: Legacy Flip,0,6700,1898.923634,NA,1.950,1.979,0.000,0.136,0.136,0.070,NA,550,NA,2,NA,2850,13801,63,52,NA,NA,4.695,7.571,4.695,67,109,109,NA,3828,11, 47,39.528, 125,64,27,0,0,0,0,11,8,8,9,1,0,0,0,0,9,5,0,16,57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,4396,0x0000000000000000,0,0,Hardware: Legacy Flip,0,6701,1898.925579,NA,1.945,1.944,0.000,0.135,0.135,0.069,NA,550,NA,2,NA,2850,13801,63,52,NA,NA,4.707,7.591,4.707,67,109,109,NA,3828,11, 47,39.528, 125,64,27,0,0,0,0,11,8,8,9,1,0,0,0,0,9,5,0,16,57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,4396,0x0000000000000000,0,0,Hardware: Legacy Flip,0,6702,1898.927809,NA,2.230,2.234,0.000,0.139,0.139,0.062,NA,550,NA,2,NA,2850,13801,63,52,NA,NA,4.105,6.620,4.105,67,109,109,NA,3828,11, 47,39.528, 125,64,27,0,0,0,0,11,8,8,9,1,0,0,0,0,9,5,0,16,57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,4396,0x0000000000000000,0,0,Hardware: Legacy Flip,0,6703,1898.929789,NA,1.980,1.978,0.000,0.137,0.137,0.069,NA,550,NA,2,NA,2850,13801,63,52,NA,NA,4.624,7.456,4.624,67,109,109,NA,3828,11, 47,39.528, 125,64,27,0,0,0,0,11,8,8,9,1,0,0,0,0,9,5,0,16,57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,4396,0x0000000000000000,0,0,Hardware: Legacy Flip,0,6704,1898.931601,NA,1.811,1.810,0.000,0.135,0.135,0.075,NA,550,NA,2,NA,2850,13801,63,52,NA,NA,5.055,8.151,5.055,67,109,109,NA,3828,11, 47,39.528, 125,64,27,0,0,0,0,11,8,8,9,1,0,0,0,0,9,5,0,16,57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,4396,0x0000000000000000,0,0,Hardware: Legacy Flip,0,6705,1898.934729,NA,3.128,3.135,0.000,0.142,0.142,0.045,NA,550,NA,2,NA,2850,13801,63,52,NA,NA,2.927,4.719,2.927,67,109,109,NA,3828,11, 47,39.528, 125,64,27,0,0,0,0,11,8,8,9,1,0,0,0,0,9,5,0,16,57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,4396,0x0000000000000000,0,0,Hardware: Legacy Flip,0,6706,1898.936860,NA,2.131,2.096,0.000,0.106,0.106,0.050,NA,550,NA,2,NA,2850,13801,63,52,NA,NA,4.296,6.927,4.296,67,109,109,NA,3828,11, 47,39.528, 125,64,27,0,0,0,0,11,8,8,9,1,0,0,0,0,9,5,0,16,57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,4396,0x0000000000000000,0,0,Hardware: Legacy Flip,0,6707,1898.938924,NA,2.063,2.061,0.000,0.104,0.104,0.050,NA,550,NA,2,NA,2850,13801,63,52,NA,NA,4.437,7.155,4.437,67,109,109,NA,3828,11, 47,39.528, 125,64,27,0,0,0,0,11,8,8,9,1,0,0,0,0,9,5,0,16,57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,4396,0x0000000000000000,0,0,Hardware: Legacy Flip,0,6708,1898.940931,NA,2.007,2.039,0.000,0.137,0.137,0.068,NA,550,NA,2,NA,2850,13801,63,52,NA,NA,4.563,7.358,4.563,67,109,109,NA,3828,11, 47,39.528, 125,64,27,0,0,0,0,11,8,8,9,1,0,0,0,0,9,5,0,16,57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,4396,0x0000000000000000,0,0,Hardware: Legacy Flip,0,6709,1898.942925,NA,1.995,1.951,0.000,0.093,0.093,0.046,NA,550,NA,2,NA,2850,13801,63,52,NA,NA,4.590,7.402,4.590,67,109,109,NA,3828,11, 47,39.528, 125,64,27,0,0,0,0,11,8,8,9,1,0,0,0,0,9,5,0,16,57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,4396,0x0000000000000000,0,0,Hardware: Legacy Flip,0,6710,1898.945256,NA,2.330,2.377,0.000,0.139,0.139,0.060,NA,550,NA,2,NA,2850,13801,63,52,NA,NA,3.929,6.336,3.929,67,109,109,NA,3828,11, 47,39.528, 125,64,27,0,0,0,0,11,8,8,9,1,0,0,0,0,9,5,0,16,57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,4396,0x0000000000000000,0,0,Hardware: Legacy Flip,0,6711,1898.947653,NA,2.397,2.360,0.000,0.102,0.102,0.042,NA,550,NA,2,NA,2850,13801,63,52,NA,NA,3.820,6.160,3.820,67,109,109,NA,3828,11, 47,39.528, 125,64,27,0,0,0,0,11,8,8,9,1,0,0,0,0,9,5,0,16,57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,4396,0x0000000000000000,0,0,Hardware: Legacy Flip,0,6712,1898.949582,NA,1.930,1.965,0.000,0.137,0.137,0.071,NA,550,NA,2,NA,2850,13801,63,52,NA,NA,4.745,7.651,4.745,67,109,109,NA,3828,11, 47,39.528, 125,64,27,0,0,0,0,11,8,8,9,1,0,0,0,0,9,5,0,16,57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,4396,0x0000000000000000,0,0,Hardware: Legacy Flip,0,6713,1898.951414,NA,1.832,1.835,0.000,0.140,0.140,0.077,NA,550,NA,2,NA,2850,13801,63,52,NA,NA,4.998,8.059,4.998,67,109,109,NA,3828,11, 47,39.528, 125,64,27,0,0,0,0,11,8,8,9,1,0,0,0,0,9,5,0,16,57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,4396,0x0000000000000000,0,0,Hardware: Legacy Flip,0,6714,1898.953273,NA,1.858,1.856,0.000,0.138,0.138,0.074,NA,550,NA,2,NA,2850,13801,63,52,NA,NA,4.927,7.945,4.927,67,109,109,NA,3828,11, 47,39.528, 125,64,27,0,0,0,0,11,8,8,9,1,0,0,0,0,9,5,0,16,57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,4396,0x0000000000000000,0,0,Hardware: Legacy Flip,0,6715,1898.955161,NA,1.888,1.889,0.000,0.139,0.139,0.074,NA,550,NA,2,NA,2850,13801,63,52,NA,NA,4.850,7.820,4.850,67,109,109,NA,3828,11, 47,39.528, 125,64,27,0,0,0,0,11,8,8,9,1,0,0,0,0,9,5,0,16,57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,4396,0x0000000000000000,0,0,Hardware: Legacy Flip,0,6716,1898.957245,NA,2.084,2.048,0.000,0.103,0.103,0.049,NA,550,NA,2,NA,2850,13801,63,52,NA,NA,4.393,7.085,4.393,67,109,109,NA,3828,11, 47,39.528, 125,64,27,0,0,0,0,11,8,8,9,1,0,0,0,0,9,5,0,16,57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,4396,0x0000000000000000,0,0,Hardware: Legacy Flip,0,6717,1898.959243,NA,1.998,2.036,0.000,0.141,0.141,0.071,NA,550,NA,2,NA,2850,13801,63,52,NA,NA,4.582,7.389,4.582,67,109,109,NA,3828,11, 47,39.528, 125,64,27,0,0,0,0,11,8,8,9,1,0,0,0,0,9,5,0,16,57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,4396,0x0000000000000000,0,0,Hardware: Legacy Flip,0,6718,1898.961092,NA,1.849,1.848,0.000,0.140,0.140,0.076,NA,550,NA,2,NA,2850,13801,63,52,NA,NA,4.952,7.986,4.952,67,109,109,NA,3828,11, 47,39.528, 125,64,27,0,0,0,0,11,8,8,9,1,0,0,0,0,9,5,0,16,57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,4396,0x0000000000000000,0,0,Hardware: Legacy Flip,0,6719,1898.963089,NA,1.997,1.992,0.000,0.135,0.135,0.068,NA,550,NA,2,NA,2850,13801,63,52,NA,NA,4.584,7.392,4.584,67,109,109,NA,3828,11, 47,39.528, 125,64,27,0,0,0,0,11,8,8,9,1,0,0,0,0,9,5,0,16,57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,4396,0x0000000000000000,0,0,Hardware: Legacy Flip,0,6720,1898.965019,NA,1.930,1.936,0.000,0.141,0.141,0.073,NA,550,NA,2,NA,2850,13801,63,52,NA,NA,4.743,7.649,4.743,67,109,109,NA,3828,11, 47,39.528, 125,64,27,0,0,0,0,11,8,8,9,1,0,0,0,0,9,5,0,16,57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,4396,0x0000000000000000,0,0,Hardware: Legacy Flip,0,6721,1898.967454,NA,2.435,2.394,0.000,0.100,0.100,0.041,NA,550,NA,2,NA,2850,13801,63,52,NA,NA,3.761,6.064,3.761,67,109,109,NA,3828,11, 47,39.528, 125,64,27,0,0,0,0,11,8,8,9,1,0,0,0,0,9,5,0,16,57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,4396,0x0000000000000000,0,0,Hardware: Legacy Flip,0,6722,1898.969423,NA,1.969,2.008,0.000,0.139,0.139,0.071,NA,550,NA,2,NA,2850,13801,63,52,NA,NA,4.650,7.498,4.650,67,109,109,NA,3828,11, 47,39.528, 125,64,27,0,0,0,0,11,8,8,9,1,0,0,0,0,9,5,0,16,57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,4396,0x0000000000000000,0,0,Hardware: Legacy Flip,0,6723,1898.971327,NA,1.903,1.906,0.000,0.141,0.141,0.074,NA,550,NA,2,NA,2850,13801,63,52,NA,NA,4.810,7.757,4.810,67,109,109,NA,3828,11, 47,39.528, 125,64,27,0,0,0,0,11,8,8,9,1,0,0,0,0,9,5,0,16,57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,4396,0x0000000000000000,0,0,Hardware: Legacy Flip,0,6724,1898.973310,NA,1.984,1.989,0.000,0.147,0.147,0.074,NA,550,NA,2,NA,2850,13801,63,52,NA,NA,4.616,7.443,4.616,67,109,109,NA,3828,11, 47,39.528, 125,64,27,0,0,0,0,11,8,8,9,1,0,0,0,0,9,5,0,16,57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,4396,0x0000000000000000,0,0,Hardware: Legacy Flip,0,6725,1898.975428,NA,2.117,2.154,0.000,0.183,0.183,0.086,NA,550,NA,2,NA,2850,13801,63,52,NA,NA,4.325,6.974,4.325,67,109,109,NA,3828,11, 47,39.528, 125,64,27,0,0,0,0,11,8,8,9,1,0,0,0,0,9,5,0,16,57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,4396,0x0000000000000000,0,0,Hardware: Legacy Flip,0,6726,1898.977786,NA,2.358,2.313,0.000,0.138,0.138,0.058,NA,550,NA,2,NA,2850,13801,63,52,NA,NA,3.883,6.261,3.883,67,109,109,NA,3828,11, 47,39.528, 125,64,27,0,0,0,0,11,8,8,9,1,0,0,0,0,9,5,0,16,57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,4396,0x0000000000000000,0,0,Hardware: Legacy Flip,0,6727,1898.979640,NA,1.854,1.854,0.000,0.137,0.137,0.074,NA,550,NA,2,NA,2850,13801,63,52,NA,NA,4.937,7.962,4.937,67,109,109,NA,3828,11, 47,39.528, 125,64,27,0,0,0,0,11,8,8,9,1,0,0,0,0,9,5,0,16,57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
