Application,GPU,CPU,Resolution,Runtime,AllowsTearing,ProcessID,SwapChainAddress,SyncInterval,PresentFlags,PresentMode,Dropped,FlipToken,TimeInSeconds,MsBetweenSimulationStart,MsBetweenPresents,MsBetweenDisplayChange,MsInPresentAPI,MsRenderPresentLatency,MsUntilDisplayed,Render Queue Depth,MsPCLatency,GPU0Clk(MHz),GPU0MemClk(MHz),GPU0Util(%),GPU0Temp(C),GPU1Clk(MHz),GPU1MemClk(MHz),GPU1Util(%),GPU1Temp(C),PCAT Power Total(W),Perf/W Total(F/J) (PCAT),Perf/W Total(F/J) (API),Perf/W GPUOnly(F/J) (API),Perf/W Total-USBC(F/J) (API),GPUOnlyPwr(W) (API),NV-Total-USBCPwr(W) (API),NV Pwr(W) (API),AMDPwr(W) (API),CPUClk(MHz),CPUUtil(%),CPU Package Temp(C),CPU Package Power(W),CPU TDP (W),CPUCoreUtil%[ 0],CPUCoreUtil%[ 1],CPUCoreUtil%[ 2],CPUCoreUtil%[ 3],CPUCoreUtil%[ 4],CPUCoreUtil%[ 5],CPUCoreUtil%[ 6],CPUCoreUtil%[ 7],CPUCoreUtil%[ 8],CPUCoreUtil%[ 9],CPUCoreUtil%[10],CPUCoreUtil%[11],CPUCoreUtil%[12],CPUCoreUtil%[13],CPUCoreUtil%[14],CPUCoreUtil%[15],CPUCoreUtil%[16],CPUCoreUtil%[17],CPUCoreUtil%[18],CPUCoreUtil%[19],CPUCoreUtil%[20],CPUCoreUtil%[21],CPUCoreUtil%[22],CPUCoreUtil%[23],CPUCoreUtil%[24],CPUCoreUtil%[25],CPUCoreUtil%[26],CPUCoreUtil%[27],CPUCoreUtil%[28],CPUCoreUtil%[29],CPUCoreUtil%[30],CPUCoreUtil%[31],CPUCoreUtil%[32],CPUCoreUtil%[33],CPUCoreUtil%[34],CPUCoreUtil%[35],CPUCoreUtil%[36],CPUCoreUtil%[37],CPUCoreUtil%[38],CPUCoreUtil%[39],CPUCoreUtil%[40],CPUCoreUtil%[41],CPUCoreUtil%[42],CPUCoreUtil%[43],CPUCoreUtil%[44],CPUCoreUtil%[45],CPUCoreUtil%[46],CPUCoreUtil%[47],CPUCoreUtil%[48],CPUCoreUtil%[49],CPUCoreUtil%[50],CPUCoreUtil%[51],CPUCoreUtil%[52],CPUCoreUtil%[53],CPUCoreUtil%[54],CPUCoreUtil%[55],CPUCoreUtil%[56],CPUCoreUtil%[57],CPUCoreUtil%[58],CPUCoreUtil%[59],CPUCoreUtil%[60],CPUCoreUtil%[61],CPUCoreUtil%[62],CPUCoreUtil%[63],Current Battery Capacity(Wh),Total Battery Capacity(Wh),Battery Percentage,Battery Drain Rate(W)
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,32512,0x0000000000000000,0,0,Hardware: Legacy Flip,0,5443,1967.076769,NA,2.551,2.566,0.000,0.152,0.152,0.060,NA,550,NA,2,NA,2850,13801,69,55,NA,NA,3.226,5.203,3.226,75,121,121,NA,4004,10, 49,29.394, 125,59,11,0,0,0,0,6,6,7,3,0,0,0,0,14,0,0,21,14,59,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,32512,0x0000000000000000,0,0,Hardware: Legacy Flip,0,5444,1967.079284,NA,2.515,2.577,0.000,0.215,0.215,0.085,NA,550,NA,2,NA,2850,13801,69,55,NA,NA,3.273,5.278,3.273,75,121,121,NA,4004,10, 49,29.394, 125,59,11,0,0,0,0,6,6,7,3,0,0,0,0,14,0,0,21,14,59,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,32512,0x0000000000000000,0,0,Hardware: Legacy Flip,0,5445,1967.081993,NA,2.709,2.819,0.000,0.325,0.325,0.120,NA,550,NA,2,NA,2850,13801,69,55,NA,NA,3.038,4.899,3.038,75,121,121,NA,4004,10, 49,29.394, 125,59,11,0,0,0,0,6,6,7,3,0,0,0,0,14,0,0,21,14,59,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,32512,0x0000000000000000,0,0,Hardware: Legacy Flip,0,5446,1967.084859,NA,2.866,2.656,0.000,0.115,0.115,0.040,NA,550,NA,2,NA,2850,13801,69,55,NA,NA,2.872,4.631,2.872,75,121,121,NA,4004,10, 49,29.394, 125,59,11,0,0,0,0,6,6,7,3,0,0,0,0,14,0,0,21,14,59,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,32512,0x0000000000000000,0,0,Hardware: Legacy Flip,0,5447,1967.087674,NA,2.815,2.813,0.000,0.113,0.113,0.040,NA,550,NA,2,NA,2850,13801,69,55,NA,NA,2.924,4.715,2.924,75,121,121,NA,4004,10, 49,29.394, 125,59,11,0,0,0,0,6,6,7,3,0,0,0,0,14,0,0,21,14,59,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,32512,0x0000000000000000,0,0,Hardware: Legacy Flip,0,5448,1967.090223,NA,2.549,2.552,0.000,0.116,0.116,0.046,NA,550,NA,2,NA,2850,13801,69,55,NA,NA,3.229,5.207,3.229,75,121,121,NA,4004,10, 49,29.394, 125,59,11,0,0,0,0,6,6,7,3,0,0,0,0,14,0,0,21,14,59,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,32512,0x0000000000000000,0,0,Hardware: Legacy Flip,0,5449,1967.092827,NA,2.603,2.595,0.000,0.107,0.107,0.041,NA,550,NA,2,NA,2850,13801,69,55,NA,NA,3.161,5.098,3.161,75,121,121,NA,4004,10, 49,29.394, 125,59,11,0,0,0,0,6,6,7,3,0,0,0,0,14,0,0,21,14,59,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,32512,0x0000000000000000,0,0,Hardware: Legacy Flip,0,5450,1967.095924,NA,3.097,3.150,0.000,0.160,0.160,0.052,NA,550,NA,2,NA,2850,13801,69,55,NA,NA,2.657,4.285,2.657,75,121,121,NA,4004,10, 49,29.394, 125,59,11,0,0,0,0,6,6,7,3,0,0,0,0,14,0,0,21,14,59,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,32512,0x0000000000000000,0,0,Hardware: Legacy Flip,0,5451,1967.098467,NA,2.543,2.542,0.000,0.159,0.159,0.062,NA,550,NA,2,NA,2850,13801,69,55,NA,NA,3.236,5.219,3.236,75,121,121,NA,4004,10, 49,29.394, 125,59,11,0,0,0,0,6,6,7,3,0,0,0,0,14,0,0,21,14,59,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,32512,0x0000000000000000,0,0,Hardware: Legacy Flip,0,5452,1967.101494,NA,3.028,2.986,0.000,0.117,0.117,0.039,NA,550,NA,2,NA,2850,13801,69,55,NA,NA,2.718,4.384,2.718,75,121,121,NA,4004,10, 49,29.394, 125,59,11,0,0,0,0,6,6,7,3,0,0,0,0,14,0,0,21,14,59,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,32512,0x0000000000000000,0,0,Hardware: Legacy Flip,0,5453,1967.104156,NA,2.661,2.694,0.000,0.150,0.150,0.057,NA,550,NA,2,NA,2850,13801,69,55,NA,NA,3.093,4.987,3.093,75,121,121,NA,4004,10, 49,29.394, 125,59,11,0,0,0,0,6,6,7,3,0,0,0,0,14,0,0,21,14,59,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,32512,0x0000000000000000,0,0,Hardware: Legacy Flip,0,5454,1967.106586,NA,2.430,2.433,0.000,0.153,0.153,0.063,NA,550,NA,2,NA,2850,13801,69,55,NA,NA,3.386,5.461,3.386,75,121,121,NA,4004,10, 49,29.394, 125,59,11,0,0,0,0,6,6,7,3,0,0,0,0,14,0,0,21,14,59,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,32512,0x0000000000000000,0,0,Hardware: Legacy Flip,0,5455,1967.109513,NA,2.927,2.928,0.000,0.154,0.154,0.053,NA,550,NA,2,NA,2850,13801,69,55,NA,NA,2.812,4.535,2.812,75,121,121,NA,4004,10, 49,29.394, 125,59,11,0,0,0,0,6,6,7,3,0,0,0,0,14,0,0,21,14,59,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,32512,0x0000000000000000,0,0,Hardware: Legacy Flip,0,5456,1967.112052,NA,2.539,2.537,0.000,0.152,0.152,0.060,NA,550,NA,2,NA,2850,13801,69,55,NA,NA,3.241,5.227,3.241,75,121,121,NA,4004,10, 49,29.394, 125,59,11,0,0,0,0,6,6,7,3,0,0,0,0,14,0,0,21,14,59,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,32512,0x0000000000000000,0,0,Hardware: Legacy Flip,0,5457,1967.114638,NA,2.586,2.577,0.000,0.143,0.143,0.055,NA,550,NA,2,NA,2850,13801,69,55,NA,NA,3.182,5.132,3.182,75,121,121,NA,4004,10, 49,29.394, 125,59,11,0,0,0,0,6,6,7,3,0,0,0,0,14,0,0,21,14,59,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,32512,0x0000000000000000,0,0,Hardware: Legacy Flip,0,5458,1967.117764,NA,3.126,3.138,0.000,0.155,0.155,0.050,NA,550,NA,2,NA,2850,13801,69,55,NA,NA,2.633,4.246,2.633,75,121,121,NA,4004,10, 49,29.394, 125,59,11,0,0,0,0,6,6,7,3,0,0,0,0,14,0,0,21,14,59,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,32512,0x0000000000000000,0,0,Hardware: Legacy Flip,0,5459,1967.120280,NA,2.516,2.474,0.000,0.113,0.113,0.045,NA,550,NA,2,NA,2850,13801,69,55,NA,NA,3.272,5.276,3.272,75,121,121,NA,4004,10, 49,29.394, 125,59,11,0,0,0,0,6,6,7,3,0,0,0,0,14,0,0,21,14,59,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,32512,0x0000000000000000,0,0,Hardware: Legacy Flip,0,5460,1967.122999,NA,2.720,2.724,0.000,0.118,0.118,0.043,NA,550,NA,2,NA,2850,13801,69,55,NA,NA,3.026,4.880,3.026,75,121,121,NA,4004,10, 49,29.394, 125,59,11,0,0,0,0,6,6,7,3,0,0,0,0,14,0,0,21,14,59,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,32512,0x0000000000000000,0,0,Hardware: Legacy Flip,0,5461,1967.125806,NA,2.807,2.843,0.000,0.153,0.153,0.055,NA,550,NA,2,NA,2850,13801,69,55,NA,NA,2.932,4.728,2.932,75,121,121,NA,4004,10, 49,29.394, 125,59,11,0,0,0,0,6,6,7,3,0,0,0,0,14,0,0,21,14,59,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,32512,0x0000000000000000,0,0,Hardware: Legacy Flip,0,5462,1967.128596,NA,2.789,2.720,0.000,0.084,0.084,0.030,NA,550,NA,2,NA,2850,13801,69,55,NA,NA,2.951,4.758,2.951,75,121,121,NA,4004,10, 49,29.394, 125,59,11,0,0,0,0,6,6,7,3,0,0,0,0,14,0,0,21,14,59,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,32512,0x0000000000000000,0,0,Hardware: Legacy Flip,0,5463,1967.131523,NA,2.927,2.997,0.000,0.153,0.153,0.052,NA,550,NA,2,NA,2850,13801,69,55,NA,NA,2.812,4.534,2.812,75,121,121,NA,4004,10, 49,29.394, 125,59,11,0,0,0,0,6,6,7,3,0,0,0,0,14,0,0,21,14,59,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,32512,0x0000000000000000,0,0,Hardware: Legacy Flip,0,5464,1967.134013,NA,2.491,2.489,0.000,0.152,0.152,0.061,NA,550,NA,2,NA,2850,13801,69,55,NA,NA,3.304,5.329,3.304,75,121,121,NA,4004,10, 49,29.394, 125,59,11,0,0,0,0,6,6,7,3,0,0,0,0,14,0,0,21,14,59,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,32512,0x0000000000000000,0,0,Hardware: Legacy Flip,0,5465,1967.136580,NA,2.567,2.564,0.000,0.149,0.149,0.058,NA,550,NA,2,NA,2850,13801,69,55,NA,NA,3.207,5.171,3.207,75,121,121,NA,4004,10, 49,29.394, 125,59,11,0,0,0,0,6,6,7,3,0,0,0,0,14,0,0,21,14,59,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,32512,0x0000000000000000,0,0,Hardware: Legacy Flip,0,5466,1967.139109,NA,2.529,2.484,0.000,0.105,0.105,0.041,NA,550,NA,2,NA,2850,13801,69,55,NA,NA,3.254,5.248,3.254,75,121,121,NA,4004,10, 49,29.394, 125,59,11,0,0,0,0,6,6,7,3,0,0,0,0,14,0,0,21,14,59,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,32512,0x0000000000000000,0,0,Hardware: Legacy Flip,0,5467,1967.141952,NA,2.844,2.848,0.000,0.109,0.109,0.038,NA,550,NA,2,NA,2850,13801,69,55,NA,NA,2.894,4.667,2.894,75,121,121,NA,4004,10, 49,29.394, 125,59,11,0,0,0,0,6,6,7,3,0,0,0,0,14,0,0,21,14,59,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,32512,0x0000000000000000,0,0,Hardware: Legacy Flip,0,5468,1967.144616,NA,2.663,2.704,0.000,0.150,0.150,0.056,NA,550,NA,2,NA,2850,13801,69,55,NA,NA,3.090,4.983,3.090,75,121,121,NA,4004,10, 49,29.394, 125,59,11,0,0,0,0,6,6,7,3,0,0,0,0,14,0,0,21,14,59,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,32512,0x0000000000000000,0,0,Hardware: Legacy Flip,0,5469,1967.147095,NA,2.480,2.479,0.000,0.149,0.149,0.060,NA,550,NA,2,NA,2850,13801,69,55,NA,NA,3.319,5.352,3.319,75,121,121,NA,4004,10, 49,29.394, 125,59,11,0,0,0,0,6,6,7,3,0,0,0,0,14,0,0,21,14,59,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,32512,0x0000000000000000,0,0,Hardware: Legacy Flip,0,5470,1967.149557,NA,2.462,2.430,0.000,0.117,0.117,0.048,NA,550,NA,2,NA,2850,13801,69,55,NA,NA,3.343,5.391,3.343,75,121,121,NA,4004,10, 49,29.394, 125,59,11,0,0,0,0,6,6,7,3,0,0,0,0,14,0,0,21,14,59,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,32512,0x0000000000000000,0,0,Hardware: Legacy Flip,0,5471,1967.152020,NA,2.462,2.500,0.000,0.155,0.155,0.063,NA,550,NA,2,NA,2850,13801,69,55,NA,NA,3.342,5.390,3.342,75,121,121,NA,4004,10, 49,29.394, 125,59,11,0,0,0,0,6,6,7,3,0,0,0,0,14,0,0,21,14,59,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,32512,0x0000000000000000,0,0,Hardware: Legacy Flip,0,5472,1967.154916,NA,2.896,3.042,0.000,0.301,0.301,0.104,NA,550,NA,2,NA,2850,13801,69,55,NA,NA,2.841,4.582,2.841,75,121,121,NA,4004,10, 49,29.394, 125,59,11,0,0,0,0,6,6,7,3,0,0,0,0,14,0,0,21,14,59,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,32512,0x0000000000000000,0,0,Hardware: Legacy Flip,0,5473,1967.158997,NA,4.081,3.896,0.000,0.117,0.117,0.029,NA,550,NA,2,NA,2850,13801,69,55,NA,NA,2.017,3.252,2.017,75,121,121,NA,4004,10, 49,29.394, 125,59,11,0,0,0,0,6,6,7,3,0,0,0,0,14,0,0,21,14,59,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,32512,0x0000000000000000,0,0,Hardware: Legacy Flip,0,5474,1967.161811,NA,2.814,2.854,0.000,0.157,0.157,0.056,NA,550,NA,2,NA,2850,13801,69,55,NA,NA,2.925,4.716,2.925,75,121,121,NA,4004,10, 49,29.394, 125,59,11,0,0,0,0,6,6,7,3,0,0,0,0,14,0,0,21,14,59,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,32512,0x0000000000000000,0,0,Hardware: Legacy Flip,0,5475,1967.164440,NA,2.629,2.594,0.000,0.121,0.121,0.046,NA,550,NA,2,NA,2850,13801,69,55,NA,NA,3.130,5.048,3.130,75,121,121,NA,4004,10, 49,29.394, 125,59,11,0,0,0,0,6,6,7,3,0,0,0,0,14,0,0,21,14,59,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
