Application,GPU,CPU,Resolution,Runtime,AllowsTearing,ProcessID,SwapChainAddress,SyncInterval,PresentFlags,PresentMode,Dropped,FlipToken,TimeInSeconds,MsBetweenSimulationStart,MsBetweenPresents,MsBetweenDisplayChange,MsInPresentAPI,MsRenderPresentLatency,MsUntilDisplayed,Render Queue Depth,MsPCLatency,GPU0Clk(MHz),GPU0MemClk(MHz),GPU0Util(%),GPU0Temp(C),GPU1Clk(MHz),GPU1MemClk(MHz),GPU1Util(%),GPU1Temp(C),PCAT Power Total(W),Perf/W Total(F/J) (PCAT),Perf/W Total(F/J) (API),Perf/W GPUOnly(F/J) (API),Perf/W Total-USBC(F/J) (API),GPUOnlyPwr(W) (API),NV-Total-USBCPwr(W) (API),NV Pwr(W) (API),AMDPwr(W) (API),CPUClk(MHz),CPUUtil(%),CPU Package Temp(C),CPU Package Power(W),CPU TDP (W),CPUCoreUtil%[ 0],CPUCoreUtil%[ 1],CPUCoreUtil%[ 2],CPUCoreUtil%[ 3],CPUCoreUtil%[ 4],CPUCoreUtil%[ 5],CPUCoreUtil%[ 6],CPUCoreUtil%[ 7],CPUCoreUtil%[ 8],CPUCoreUtil%[ 9],CPUCoreUtil%[10],CPUCoreUtil%[11],CPUCoreUtil%[12],CPUCoreUtil%[13],CPUCoreUtil%[14],CPUCoreUtil%[15],CPUCoreUtil%[16],CPUCoreUtil%[17],CPUCoreUtil%[18],CPUCoreUtil%[19],CPUCoreUtil%[20],CPUCoreUtil%[21],CPUCoreUtil%[22],CPUCoreUtil%[23],CPUCoreUtil%[24],CPUCoreUtil%[25],CPUCoreUtil%[26],CPUCoreUtil%[27],CPUCoreUtil%[28],CPUCoreUtil%[29],CPUCoreUtil%[30],CPUCoreUtil%[31],CPUCoreUtil%[32],CPUCoreUtil%[33],CPUCoreUtil%[34],CPUCoreUtil%[35],CPUCoreUtil%[36],CPUCoreUtil%[37],CPUCoreUtil%[38],CPUCoreUtil%[39],CPUCoreUtil%[40],CPUCoreUtil%[41],CPUCoreUtil%[42],CPUCoreUtil%[43],CPUCoreUtil%[44],CPUCoreUtil%[45],CPUCoreUtil%[46],CPUCoreUtil%[47],CPUCoreUtil%[48],CPUCoreUtil%[49],CPUCoreUtil%[50],CPUCoreUtil%[51],CPUCoreUtil%[52],CPUCoreUtil%[53],CPUCoreUtil%[54],CPUCoreUtil%[55],CPUCoreUtil%[56],CPUCoreUtil%[57],CPUCoreUtil%[58],CPUCoreUtil%[59],CPUCoreUtil%[60],CPUCoreUtil%[61],CPUCoreUtil%[62],CPUCoreUtil%[63],Current Battery Capacity(Wh),Total Battery Capacity(Wh),Battery Percentage,Battery Drain Rate(W)
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,37132,0x0000000000000000,0,0,Hardware: Legacy Flip,0,8098,370.567863,NA,1.640,1.641,0.000,0.149,0.149,0.091,NA,550,NA,4,NA,2850,13801,56,52,NA,NA,6.159,9.932,6.159,61,99,99,NA,3857,11, 49,39.586, 125,51,15,1,0,0,0,10,4,10,7,1,2,2,0,0,13,19,0,9,79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,37132,0x0000000000000000,0,0,Hardware: Legacy Flip,0,8099,370.569718,NA,1.854,1.815,0.000,0.110,0.110,0.059,NA,550,NA,4,NA,2850,13801,56,52,NA,NA,5.447,8.784,5.447,61,99,99,NA,3857,11, 49,39.586, 125,51,15,1,0,0,0,10,4,10,7,1,2,2,0,0,13,19,0,9,79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,37132,0x0000000000000000,0,0,Hardware: Legacy Flip,0,8100,370.571541,NA,1.824,1.802,0.000,0.088,0.088,0.048,NA,550,NA,4,NA,2850,13801,56,52,NA,NA,5.538,8.930,5.538,61,99,99,NA,3857,11, 49,39.586, 125,51,15,1,0,0,0,10,4,10,7,1,2,2,0,0,13,19,0,9,79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,37132,0x0000000000000000,0,0,Hardware: Legacy Flip,0,8101,370.573235,NA,1.694,1.734,0.000,0.128,0.128,0.076,NA,550,NA,4,NA,2850,13801,56,52,NA,NA,5.961,9.612,5.961,61,99,99,NA,3857,11, 49,39.586, 125,51,15,1,0,0,0,10,4,10,7,1,2,2,0,0,13,19,0,9,79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,37132,0x0000000000000000,0,0,Hardware: Legacy Flip,0,8102,370.575177,NA,1.941,1.946,0.000,0.133,0.133,0.068,NA,550,NA,4,NA,2850,13801,56,52,NA,NA,5.202,8.389,5.202,61,99,99,NA,3857,11, 49,39.586, 125,51,15,1,0,0,0,10,4,10,7,1,2,2,0,0,13,19,0,9,79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,37132,0x0000000000000000,0,0,Hardware: Legacy Flip,0,8103,370.577105,NA,1.928,1.941,0.000,0.146,0.146,0.076,NA,550,NA,4,NA,2850,13801,56,52,NA,NA,5.239,8.448,5.239,61,99,99,NA,3857,11, 49,39.586, 125,51,15,1,0,0,0,10,4,10,7,1,2,2,0,0,13,19,0,9,79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,37132,0x0000000000000000,0,0,Hardware: Legacy Flip,0,8104,370.578739,NA,1.634,1.634,0.000,0.146,0.146,0.089,NA,550,NA,4,NA,2850,13801,56,52,NA,NA,6.180,9.965,6.180,61,99,99,NA,3857,11, 49,39.586, 125,51,15,1,0,0,0,10,4,10,7,1,2,2,0,0,13,19,0,9,79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,37132,0x0000000000000000,0,0,Hardware: Legacy Flip,0,8105,370.580312,NA,1.573,1.575,0.000,0.147,0.147,0.094,NA,550,NA,4,NA,2850,13801,56,52,NA,NA,6.419,10.352,6.419,61,99,99,NA,3857,11, 49,39.586, 125,51,15,1,0,0,0,10,4,10,7,1,2,2,0,0,13,19,0,9,79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,37132,0x0000000000000000,0,0,Hardware: Legacy Flip,0,8106,370.581936,NA,1.624,1.621,0.000,0.145,0.145,0.089,NA,550,NA,4,NA,2850,13801,56,52,NA,NA,6.219,10.029,6.219,61,99,99,NA,3857,11, 49,39.586, 125,51,15,1,0,0,0,10,4,10,7,1,2,2,0,0,13,19,0,9,79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,37132,0x0000000000000000,0,0,Hardware: Legacy Flip,0,8107,370.583592,NA,1.656,1.655,0.000,0.143,0.143,0.086,NA,550,NA,4,NA,2850,13801,56,52,NA,NA,6.097,9.832,6.097,61,99,99,NA,3857,11, 49,39.586, 125,51,15,1,0,0,0,10,4,10,7,1,2,2,0,0,13,19,0,9,79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,37132,0x0000000000000000,0,0,Hardware: Legacy Flip,0,8108,370.585259,NA,1.667,1.666,0.000,0.142,0.142,0.085,NA,550,NA,4,NA,2850,13801,56,52,NA,NA,6.057,9.768,6.057,61,99,99,NA,3857,11, 49,39.586, 125,51,15,1,0,0,0,10,4,10,7,1,2,2,0,0,13,19,0,9,79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,37132,0x0000000000000000,0,0,Hardware: Legacy Flip,0,8109,370.587569,NA,2.310,2.278,0.000,0.110,0.110,0.048,NA,550,NA,4,NA,2850,13801,56,52,NA,NA,4.372,7.050,4.372,61,99,99,NA,3857,11, 49,39.586, 125,51,15,1,0,0,0,10,4,10,7,1,2,2,0,0,13,19,0,9,79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,37132,0x0000000000000000,0,0,Hardware: Legacy Flip,0,8110,370.589489,NA,1.919,1.965,0.000,0.155,0.155,0.081,NA,550,NA,4,NA,2850,13801,56,52,NA,NA,5.261,8.484,5.261,61,99,99,NA,3857,11, 49,39.586, 125,51,15,1,0,0,0,10,4,10,7,1,2,2,0,0,13,19,0,9,79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,37132,0x0000000000000000,0,0,Hardware: Legacy Flip,0,8111,370.591405,NA,1.917,1.872,0.000,0.111,0.111,0.058,NA,550,NA,4,NA,2850,13801,56,52,NA,NA,5.269,8.498,5.269,61,99,99,NA,3857,11, 49,39.586, 125,51,15,1,0,0,0,10,4,10,7,1,2,2,0,0,13,19,0,9,79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,Other,1,37132,0x0000000000000000,0,0,Hardware: Legacy Flip,0,8112,370.593681,NA,2.276,2.318,0.000,0.152,0.152,0.067,NA,550,NA,4,NA,2850,13801,56,52,NA,NA,4.437,7.156,4.437,61,99,99,NA,3857,11,NA,NA,NA,51,15,1,0,0,0,10,4,10,7,1,2,2,0,0,13,19,0,9,79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,37132,0x0000000000000000,0,0,Hardware: Legacy Flip,0,8113,370.595621,NA,1.939,1.893,0.000,0.106,0.106,0.055,NA,550,NA,4,NA,2850,13801,56,52,NA,NA,5.207,8.397,5.207,61,99,99,NA,3857,11, 46,35.931, 125,51,15,1,0,0,0,10,4,10,7,1,2,2,0,0,13,19,0,9,79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,37132,0x0000000000000000,0,0,Hardware: Legacy Flip,0,8114,370.597272,NA,1.651,1.693,0.000,0.148,0.148,0.090,NA,550,NA,4,NA,2850,13801,56,52,NA,NA,6.116,9.863,6.116,61,99,99,NA,3857,11, 46,35.931, 125,51,15,1,0,0,0,10,4,10,7,1,2,2,0,0,13,19,0,9,79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,37132,0x0000000000000000,0,0,Hardware: Legacy Flip,0,8115,370.598937,NA,1.665,1.666,0.000,0.149,0.149,0.090,NA,550,NA,4,NA,2850,13801,56,52,NA,NA,6.066,9.782,6.066,61,99,99,NA,3857,11, 46,35.931, 125,51,15,1,0,0,0,10,4,10,7,1,2,2,0,0,13,19,0,9,79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,37132,0x0000000000000000,0,0,Hardware: Legacy Flip,0,8116,370.600613,NA,1.676,1.676,0.000,0.148,0.148,0.089,NA,550,NA,4,NA,2850,13801,56,52,NA,NA,6.025,9.716,6.025,61,99,99,NA,3857,11, 46,35.931, 125,51,15,1,0,0,0,10,4,10,7,1,2,2,0,0,13,19,0,9,79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,37132,0x0000000000000000,0,0,Hardware: Legacy Flip,0,8117,370.602321,NA,1.708,1.710,0.000,0.150,0.150,0.088,NA,550,NA,4,NA,2850,13801,56,52,NA,NA,5.914,9.537,5.914,61,99,99,NA,3857,11, 46,35.931, 125,51,15,1,0,0,0,10,4,10,7,1,2,2,0,0,13,19,0,9,79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,37132,0x0000000000000000,0,0,Hardware: Legacy Flip,0,8118,370.603964,NA,1.644,1.647,0.000,0.154,0.154,0.093,NA,550,NA,4,NA,2850,13801,56,52,NA,NA,6.144,9.908,6.144,61,99,99,NA,3857,11, 46,35.931, 125,51,15,1,0,0,0,10,4,10,7,1,2,2,0,0,13,19,0,9,79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,37132,0x0000000000000000,0,0,Hardware: Legacy Flip,0,8119,370.605537,NA,1.573,1.569,0.000,0.149,0.149,0.095,NA,550,NA,4,NA,2850,13801,56,52,NA,NA,6.419,10.352,6.419,61,99,99,NA,3857,11, 46,35.931, 125,51,15,1,0,0,0,10,4,10,7,1,2,2,0,0,13,19,0,9,79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,37132,0x0000000000000000,0,0,Hardware: Legacy Flip,0,8120,370.607303,NA,1.766,1.773,0.000,0.157,0.157,0.089,NA,550,NA,4,NA,2850,13801,56,52,NA,NA,5.720,9.224,5.720,61,99,99,NA,3857,11, 46,35.931, 125,51,15,1,0,0,0,10,4,10,7,1,2,2,0,0,13,19,0,9,79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,37132,0x0000000000000000,0,0,Hardware: Legacy Flip,0,8121,370.610277,NA,2.974,2.964,0.000,0.147,0.147,0.049,NA,550,NA,4,NA,2850,13801,56,52,NA,NA,3.396,5.476,3.396,61,99,99,NA,3857,11, 46,35.931, 125,51,15,1,0,0,0,10,4,10,7,1,2,2,0,0,13,19,0,9,79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,37132,0x0000000000000000,0,0,Hardware: Legacy Flip,0,8122,370.611898,NA,1.621,1.625,0.000,0.151,0.151,0.093,NA,550,NA,4,NA,2850,13801,56,52,NA,NA,6.231,10.048,6.231,61,99,99,NA,3857,11, 46,35.931, 125,51,15,1,0,0,0,10,4,10,7,1,2,2,0,0,13,19,0,9,79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,37132,0x0000000000000000,0,0,Hardware: Legacy Flip,0,8123,370.614032,NA,2.134,2.132,0.000,0.149,0.149,0.070,NA,550,NA,4,NA,2850,13801,56,52,NA,NA,4.732,7.630,4.732,61,99,99,NA,3857,11, 46,35.931, 125,51,15,1,0,0,0,10,4,10,7,1,2,2,0,0,13,19,0,9,79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,37132,0x0000000000000000,0,0,Hardware: Legacy Flip,0,8124,370.615996,NA,1.965,1.909,0.000,0.094,0.094,0.048,NA,550,NA,4,NA,2850,13801,56,52,NA,NA,5.140,8.290,5.140,61,99,99,NA,3857,11, 46,35.931, 125,51,15,1,0,0,0,10,4,10,7,1,2,2,0,0,13,19,0,9,79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,37132,0x0000000000000000,0,0,Hardware: Legacy Flip,0,8125,370.618186,NA,2.190,2.209,0.000,0.113,0.113,0.051,NA,550,NA,4,NA,2850,13801,56,52,NA,NA,4.612,7.438,4.612,61,99,99,NA,3857,11, 46,35.931, 125,51,15,1,0,0,0,10,4,10,7,1,2,2,0,0,13,19,0,9,79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,37132,0x0000000000000000,0,0,Hardware: Legacy Flip,0,8126,370.619928,NA,1.742,1.779,0.000,0.150,0.150,0.086,NA,550,NA,4,NA,2850,13801,56,52,NA,NA,5.798,9.350,5.798,61,99,99,NA,3857,11, 46,35.931, 125,51,15,1,0,0,0,10,4,10,7,1,2,2,0,0,13,19,0,9,79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,37132,0x0000000000000000,0,0,Hardware: Legacy Flip,0,8127,370.621660,NA,1.732,1.734,0.000,0.151,0.151,0.087,NA,550,NA,4,NA,2850,13801,56,52,NA,NA,5.829,9.401,5.829,61,99,99,NA,3857,11, 46,35.931, 125,51,15,1,0,0,0,10,4,10,7,1,2,2,0,0,13,19,0,9,79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,37132,0x0000000000000000,0,0,Hardware: Legacy Flip,0,8128,370.623334,NA,1.674,1.626,0.000,0.103,0.103,0.061,NA,550,NA,3,NA,2850,13801,53,52,NA,NA,6.160,9.934,6.160,60,96,96,NA,4081,13, 46,35.931, 125,52,16,0,0,0,0,8,7,11,6,1,2,12,0,0,23,33,0,14,80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,37132,0x0000000000000000,0,0,Hardware: Legacy Flip,0,8129,370.625474,NA,2.139,2.296,0.000,0.259,0.259,0.121,NA,550,NA,3,NA,2850,13801,53,52,NA,NA,4.821,7.774,4.821,60,96,96,NA,4081,13, 46,35.931, 125,52,16,0,0,0,0,8,7,11,6,1,2,12,0,0,23,33,0,14,80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,37132,0x0000000000000000,0,0,Hardware: Legacy Flip,0,8130,370.627323,NA,1.849,1.735,0.000,0.145,0.145,0.079,NA,550,NA,3,NA,2850,13801,53,52,NA,NA,5.577,8.993,5.577,60,96,96,NA,4081,13, 46,35.931, 125,52,16,0,0,0,0,8,7,11,6,1,2,12,0,0,23,33,0,14,80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
