Application,GPU,CPU,Resolution,Runtime,AllowsTearing,ProcessID,SwapChainAddress,SyncInterval,PresentFlags,PresentMode,Dropped,FlipToken,TimeInSeconds,MsBetweenSimulationStart,MsBetweenPresents,MsBetweenDisplayChange,MsInPresentAPI,MsRenderPresentLatency,MsUntilDisplayed,Render Queue Depth,MsPCLatency,GPU0Clk(MHz),GPU0MemClk(MHz),GPU0Util(%),GPU0Temp(C),GPU1Clk(MHz),GPU1MemClk(MHz),GPU1Util(%),GPU1Temp(C),PCAT Power Total(W),Perf/W Total(F/J) (PCAT),Perf/W Total(F/J) (API),Perf/W GPUOnly(F/J) (API),Perf/W Total-USBC(F/J) (API),GPUOnlyPwr(W) (API),NV-Total-USBCPwr(W) (API),NV Pwr(W) (API),AMDPwr(W) (API),CPUClk(MHz),CPUUtil(%),CPU Package Temp(C),CPU Package Power(W),CPU TDP (W),CPUCoreUtil%[ 0],CPUCoreUtil%[ 1],CPUCoreUtil%[ 2],CPUCoreUtil%[ 3],CPUCoreUtil%[ 4],CPUCoreUtil%[ 5],CPUCoreUtil%[ 6],CPUCoreUtil%[ 7],CPUCoreUtil%[ 8],CPUCoreUtil%[ 9],CPUCoreUtil%[10],CPUCoreUtil%[11],CPUCoreUtil%[12],CPUCoreUtil%[13],CPUCoreUtil%[14],CPUCoreUtil%[15],CPUCoreUtil%[16],CPUCoreUtil%[17],CPUCoreUtil%[18],CPUCoreUtil%[19],CPUCoreUtil%[20],CPUCoreUtil%[21],CPUCoreUtil%[22],CPUCoreUtil%[23],CPUCoreUtil%[24],CPUCoreUtil%[25],CPUCoreUtil%[26],CPUCoreUtil%[27],CPUCoreUtil%[28],CPUCoreUtil%[29],CPUCoreUtil%[30],CPUCoreUtil%[31],CPUCoreUtil%[32],CPUCoreUtil%[33],CPUCoreUtil%[34],CPUCoreUtil%[35],CPUCoreUtil%[36],CPUCoreUtil%[37],CPUCoreUtil%[38],CPUCoreUtil%[39],CPUCoreUtil%[40],CPUCoreUtil%[41],CPUCoreUtil%[42],CPUCoreUtil%[43],CPUCoreUtil%[44],CPUCoreUtil%[45],CPUCoreUtil%[46],CPUCoreUtil%[47],CPUCoreUtil%[48],CPUCoreUtil%[49],CPUCoreUtil%[50],CPUCoreUtil%[51],CPUCoreUtil%[52],CPUCoreUtil%[53],CPUCoreUtil%[54],CPUCoreUtil%[55],CPUCoreUtil%[56],CPUCoreUtil%[57],CPUCoreUtil%[58],CPUCoreUtil%[59],CPUCoreUtil%[60],CPUCoreUtil%[61],CPUCoreUtil%[62],CPUCoreUtil%[63],Current Battery Capacity(Wh),Total Battery Capacity(Wh),Battery Percentage,Battery Drain Rate(W)
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,15456,0x0000000000000000,0,0,Hardware: Legacy Flip,0,9851,272.591228,NA,1.079,1.070,0.000,0.118,0.118,0.110,NA,550,NA,4,NA,2857,13801,53,51,NA,NA,11.516,18.569,11.516,49,80,80,NA,4076,10, 46,30.368, 125,51,11,0,0,0,0,11,9,3,5,0,0,12,23,0,0,0,0,3,72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,15456,0x0000000000000000,0,0,Hardware: Legacy Flip,0,9852,272.592426,NA,1.198,1.152,0.000,0.073,0.073,0.061,NA,550,NA,4,NA,2857,13801,53,51,NA,NA,10.377,16.733,10.377,49,80,80,NA,4076,10, 46,30.368, 125,51,11,0,0,0,0,11,9,3,5,0,0,12,23,0,0,0,0,3,72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,15456,0x0000000000000000,0,0,Hardware: Legacy Flip,0,9853,272.593800,NA,1.375,1.432,0.000,0.130,0.130,0.094,NA,550,NA,4,NA,2857,13801,53,51,NA,NA,9.040,14.576,9.040,49,80,80,NA,4076,10, 46,30.368, 125,51,11,0,0,0,0,11,9,3,5,0,0,12,23,0,0,0,0,3,72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,15456,0x0000000000000000,0,0,Hardware: Legacy Flip,0,9854,272.594934,NA,1.133,1.166,0.000,0.163,0.163,0.144,NA,550,NA,4,NA,2857,13801,53,51,NA,NA,10.967,17.684,10.967,49,80,80,NA,4076,10, 46,30.368, 125,51,11,0,0,0,0,11,9,3,5,0,0,12,23,0,0,0,0,3,72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,15456,0x0000000000000000,0,0,Hardware: Legacy Flip,0,9855,272.596156,NA,1.222,1.185,0.000,0.125,0.125,0.103,NA,550,NA,4,NA,2857,13801,53,51,NA,NA,10.168,16.395,10.168,49,80,80,NA,4076,10, 46,30.368, 125,51,11,0,0,0,0,11,9,3,5,0,0,12,23,0,0,0,0,3,72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,15456,0x0000000000000000,0,0,Hardware: Legacy Flip,0,9856,272.597346,NA,1.190,1.222,0.000,0.157,0.157,0.132,NA,550,NA,4,NA,2857,13801,53,51,NA,NA,10.442,16.837,10.442,49,80,80,NA,4076,10, 46,30.368, 125,51,11,0,0,0,0,11,9,3,5,0,0,12,23,0,0,0,0,3,72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,15456,0x0000000000000000,0,0,Hardware: Legacy Flip,0,9857,272.598685,NA,1.339,1.311,0.000,0.129,0.129,0.096,NA,550,NA,4,NA,2857,13801,53,51,NA,NA,9.280,14.964,9.280,49,80,80,NA,4076,10, 46,30.368, 125,51,11,0,0,0,0,11,9,3,5,0,0,12,23,0,0,0,0,3,72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,15456,0x0000000000000000,0,0,Hardware: Legacy Flip,0,9858,272.599756,NA,1.070,1.089,0.000,0.147,0.147,0.138,NA,550,NA,4,NA,2857,13801,53,51,NA,NA,11.610,18.721,11.610,49,80,80,NA,4076,10, 46,30.368, 125,51,11,0,0,0,0,11,9,3,5,0,0,12,23,0,0,0,0,3,72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,15456,0x0000000000000000,0,0,Hardware: Legacy Flip,0,9859,272.600918,NA,1.163,1.169,0.000,0.153,0.153,0.132,NA,550,NA,4,NA,2857,13801,53,51,NA,NA,10.690,17.237,10.690,49,80,80,NA,4076,10, 46,30.368, 125,51,11,0,0,0,0,11,9,3,5,0,0,12,23,0,0,0,0,3,72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,15456,0x0000000000000000,0,0,Hardware: Legacy Flip,0,9860,272.602143,NA,1.225,1.183,0.000,0.111,0.111,0.091,NA,550,NA,4,NA,2857,13801,53,51,NA,NA,10.148,16.363,10.148,49,80,80,NA,4076,10, 46,30.368, 125,51,11,0,0,0,0,11,9,3,5,0,0,12,23,0,0,0,0,3,72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,15456,0x0000000000000000,0,0,Hardware: Legacy Flip,0,9861,272.603490,NA,1.347,1.359,0.000,0.123,0.123,0.092,NA,550,NA,4,NA,2857,13801,53,51,NA,NA,9.224,14.874,9.224,49,80,80,NA,4076,10, 46,30.368, 125,51,11,0,0,0,0,11,9,3,5,0,0,12,23,0,0,0,0,3,72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,15456,0x0000000000000000,0,0,Hardware: Legacy Flip,0,9862,272.604646,NA,1.155,1.195,0.000,0.163,0.163,0.141,NA,550,NA,4,NA,2857,13801,53,51,NA,NA,10.758,17.347,10.758,49,80,80,NA,4076,10, 46,30.368, 125,51,11,0,0,0,0,11,9,3,5,0,0,12,23,0,0,0,0,3,72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,15456,0x0000000000000000,0,0,Hardware: Legacy Flip,0,9863,272.605850,NA,1.204,1.176,0.000,0.135,0.135,0.112,NA,550,NA,4,NA,2857,13801,53,51,NA,NA,10.322,16.644,10.322,49,80,80,NA,4076,10, 46,30.368, 125,51,11,0,0,0,0,11,9,3,5,0,0,12,23,0,0,0,0,3,72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,15456,0x0000000000000000,0,0,Hardware: Legacy Flip,0,9864,272.607238,NA,1.388,1.378,0.000,0.125,0.125,0.090,NA,550,NA,4,NA,2857,13801,53,51,NA,NA,8.953,14.436,8.953,49,80,80,NA,4076,10, 46,30.368, 125,51,11,0,0,0,0,11,9,3,5,0,0,12,23,0,0,0,0,3,72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,15456,0x0000000000000000,0,0,Hardware: Legacy Flip,0,9865,272.608436,NA,1.198,1.195,0.000,0.122,0.122,0.102,NA,550,NA,4,NA,2857,13801,53,51,NA,NA,10.369,16.720,10.369,49,80,80,NA,4076,10, 46,30.368, 125,51,11,0,0,0,0,11,9,3,5,0,0,12,23,0,0,0,0,3,72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,15456,0x0000000000000000,0,0,Hardware: Legacy Flip,0,9866,272.609587,NA,1.151,1.145,0.000,0.116,0.116,0.100,NA,550,NA,4,NA,2857,13801,53,51,NA,NA,10.797,17.410,10.797,49,80,80,NA,4076,10, 46,30.368, 125,51,11,0,0,0,0,11,9,3,5,0,0,12,23,0,0,0,0,3,72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,15456,0x0000000000000000,0,0,Hardware: Legacy Flip,0,9867,272.610780,NA,1.193,1.202,0.000,0.125,0.125,0.105,NA,550,NA,4,NA,2857,13801,53,51,NA,NA,10.421,16.803,10.421,49,80,80,NA,4076,10, 46,30.368, 125,51,11,0,0,0,0,11,9,3,5,0,0,12,23,0,0,0,0,3,72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,15456,0x0000000000000000,0,0,Hardware: Legacy Flip,0,9868,272.611950,NA,1.171,1.166,0.000,0.121,0.121,0.103,NA,550,NA,4,NA,2857,13801,53,51,NA,NA,10.617,17.120,10.617,49,80,80,NA,4076,10, 46,30.368, 125,51,11,0,0,0,0,11,9,3,5,0,0,12,23,0,0,0,0,3,72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,15456,0x0000000000000000,0,0,Hardware: Legacy Flip,0,9869,272.613149,NA,1.199,1.198,0.000,0.120,0.120,0.100,NA,550,NA,4,NA,2857,13801,53,51,NA,NA,10.366,16.715,10.366,49,80,80,NA,4076,10, 46,30.368, 125,51,11,0,0,0,0,11,9,3,5,0,0,12,23,0,0,0,0,3,72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,15456,0x0000000000000000,0,0,Hardware: Legacy Flip,0,9870,272.614624,NA,1.475,1.472,0.000,0.117,0.117,0.079,NA,550,NA,4,NA,2857,13801,53,51,NA,NA,8.427,13.588,8.427,49,80,80,NA,4076,10, 46,30.368, 125,51,11,0,0,0,0,11,9,3,5,0,0,12,23,0,0,0,0,3,72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,15456,0x0000000000000000,0,0,Hardware: Legacy Flip,0,9871,272.615792,NA,1.169,1.174,0.000,0.122,0.122,0.105,NA,550,NA,4,NA,2857,13801,53,51,NA,NA,10.635,17.148,10.635,49,80,80,NA,4076,10, 46,30.368, 125,51,11,0,0,0,0,11,9,3,5,0,0,12,23,0,0,0,0,3,72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,15456,0x0000000000000000,0,0,Hardware: Legacy Flip,0,9872,272.617448,NA,1.655,1.625,0.000,0.093,0.093,0.056,NA,550,NA,4,NA,2857,13801,53,51,NA,NA,7.509,12.108,7.509,49,80,80,NA,4076,10, 46,30.368, 125,51,11,0,0,0,0,11,9,3,5,0,0,12,23,0,0,0,0,3,72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,Other,1,15456,0x0000000000000000,0,0,Hardware: Legacy Flip,0,9873,272.619323,NA,1.875,1.935,0.000,0.152,0.152,0.081,NA,550,NA,4,NA,2857,13801,53,51,NA,NA,6.626,10.685,6.626,49,80,80,NA,4076,10,NA,NA,NA,51,11,0,0,0,0,11,9,3,5,0,0,12,23,0,0,0,0,3,72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,15456,0x0000000000000000,0,0,Hardware: Legacy Flip,0,9874,272.621240,NA,1.917,1.853,0.000,0.089,0.089,0.046,NA,550,NA,4,NA,2857,13801,53,51,NA,NA,6.483,10.454,6.483,49,80,80,NA,4076,10, 46,30.368, 125,51,11,0,0,0,0,11,9,3,5,0,0,12,23,0,0,0,0,3,72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,15456,0x0000000000000000,0,0,Hardware: Legacy Flip,0,9875,272.622412,NA,1.172,1.241,0.000,0.158,0.158,0.135,NA,550,NA,4,NA,2857,13801,53,51,NA,NA,10.604,17.098,10.604,49,80,80,NA,4076,10, 46,30.368, 125,51,11,0,0,0,0,11,9,3,5,0,0,12,23,0,0,0,0,3,72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,15456,0x0000000000000000,0,0,Hardware: Legacy Flip,0,9876,272.623567,NA,1.155,1.145,0.000,0.148,0.148,0.128,NA,550,NA,4,NA,2857,13801,53,51,NA,NA,10.760,17.350,10.760,49,80,80,NA,4076,10, 46,30.368, 125,51,11,0,0,0,0,11,9,3,5,0,0,12,23,0,0,0,0,3,72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,15456,0x0000000000000000,0,0,Hardware: Legacy Flip,0,9877,272.624768,NA,1.201,1.177,0.000,0.124,0.124,0.104,NA,550,NA,4,NA,2857,13801,53,51,NA,NA,10.350,16.688,10.350,49,80,80,NA,4076,10, 46,30.368, 125,51,11,0,0,0,0,11,9,3,5,0,0,12,23,0,0,0,0,3,72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,15456,0x0000000000000000,0,0,Hardware: Legacy Flip,0,9878,272.625919,NA,1.151,1.165,0.000,0.138,0.138,0.120,NA,550,NA,4,NA,2857,13801,53,51,NA,NA,10.794,17.404,10.794,49,80,80,NA,4076,10, 46,30.368, 125,51,11,0,0,0,0,11,9,3,5,0,0,12,23,0,0,0,0,3,72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,15456,0x0000000000000000,0,0,Hardware: Legacy Flip,0,9879,272.627218,NA,1.299,1.248,0.000,0.087,0.087,0.067,NA,550,NA,4,NA,2857,13801,53,51,NA,NA,9.569,15.429,9.569,49,80,80,NA,4076,10, 46,30.368, 125,51,11,0,0,0,0,11,9,3,5,0,0,12,23,0,0,0,0,3,72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,15456,0x0000000000000000,0,0,Hardware: Legacy Flip,0,9880,272.628484,NA,1.266,1.306,0.000,0.127,0.127,0.100,NA,550,NA,4,NA,2857,13801,53,51,NA,NA,9.818,15.831,9.818,49,80,80,NA,4076,10, 46,30.368, 125,51,11,0,0,0,0,11,9,3,5,0,0,12,23,0,0,0,0,3,72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,15456,0x0000000000000000,0,0,Hardware: Legacy Flip,0,9881,272.629722,NA,1.239,1.270,0.000,0.158,0.158,0.127,NA,550,NA,4,NA,2857,13801,53,51,NA,NA,10.032,16.176,10.032,49,80,80,NA,4076,10, 46,30.368, 125,51,11,0,0,0,0,11,9,3,5,0,0,12,23,0,0,0,0,3,72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,15456,0x0000000000000000,0,0,Hardware: Legacy Flip,0,9882,272.630933,NA,1.211,1.212,0.000,0.159,0.159,0.131,NA,550,NA,4,NA,2857,13801,53,51,NA,NA,10.262,16.548,10.262,49,80,80,NA,4076,10, 46,30.368, 125,51,11,0,0,0,0,11,9,3,5,0,0,12,23,0,0,0,0,3,72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,15456,0x0000000000000000,0,0,Hardware: Legacy Flip,0,9883,272.632143,NA,1.210,1.124,0.000,0.073,0.073,0.060,NA,550,NA,4,NA,2857,13801,53,51,NA,NA,10.273,16.564,10.273,49,80,80,NA,4076,10, 46,30.368, 125,51,11,0,0,0,0,11,9,3,5,0,0,12,23,0,0,0,0,3,72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
