Application,GPU,CPU,Resolution,Runtime,AllowsTearing,ProcessID,SwapChainAddress,SyncInterval,PresentFlags,PresentMode,Dropped,FlipToken,TimeInSeconds,MsBetweenSimulationStart,MsBetweenPresents,MsBetweenDisplayChange,MsInPresentAPI,MsRenderPresentLatency,MsUntilDisplayed,Render Queue Depth,MsPCLatency,GPU0Clk(MHz),GPU0MemClk(MHz),GPU0Util(%),GPU0Temp(C),GPU1Clk(MHz),GPU1MemClk(MHz),GPU1Util(%),GPU1Temp(C),PCAT Power Total(W),Perf/W Total(F/J) (PCAT),Perf/W Total(F/J) (API),Perf/W GPUOnly(F/J) (API),Perf/W Total-USBC(F/J) (API),GPUOnlyPwr(W) (API),NV-Total-USBCPwr(W) (API),NV Pwr(W) (API),AMDPwr(W) (API),CPUClk(MHz),CPUUtil(%),CPU Package Temp(C),CPU Package Power(W),CPU TDP (W),CPUCoreUtil%[ 0],CPUCoreUtil%[ 1],CPUCoreUtil%[ 2],CPUCoreUtil%[ 3],CPUCoreUtil%[ 4],CPUCoreUtil%[ 5],CPUCoreUtil%[ 6],CPUCoreUtil%[ 7],CPUCoreUtil%[ 8],CPUCoreUtil%[ 9],CPUCoreUtil%[10],CPUCoreUtil%[11],CPUCoreUtil%[12],CPUCoreUtil%[13],CPUCoreUtil%[14],CPUCoreUtil%[15],CPUCoreUtil%[16],CPUCoreUtil%[17],CPUCoreUtil%[18],CPUCoreUtil%[19],CPUCoreUtil%[20],CPUCoreUtil%[21],CPUCoreUtil%[22],CPUCoreUtil%[23],CPUCoreUtil%[24],CPUCoreUtil%[25],CPUCoreUtil%[26],CPUCoreUtil%[27],CPUCoreUtil%[28],CPUCoreUtil%[29],CPUCoreUtil%[30],CPUCoreUtil%[31],CPUCoreUtil%[32],CPUCoreUtil%[33],CPUCoreUtil%[34],CPUCoreUtil%[35],CPUCoreUtil%[36],CPUCoreUtil%[37],CPUCoreUtil%[38],CPUCoreUtil%[39],CPUCoreUtil%[40],CPUCoreUtil%[41],CPUCoreUtil%[42],CPUCoreUtil%[43],CPUCoreUtil%[44],CPUCoreUtil%[45],CPUCoreUtil%[46],CPUCoreUtil%[47],CPUCoreUtil%[48],CPUCoreUtil%[49],CPUCoreUtil%[50],CPUCoreUtil%[51],CPUCoreUtil%[52],CPUCoreUtil%[53],CPUCoreUtil%[54],CPUCoreUtil%[55],CPUCoreUtil%[56],CPUCoreUtil%[57],CPUCoreUtil%[58],CPUCoreUtil%[59],CPUCoreUtil%[60],CPUCoreUtil%[61],CPUCoreUtil%[62],CPUCoreUtil%[63],Current Battery Capacity(Wh),Total Battery Capacity(Wh),Battery Percentage,Battery Drain Rate(W)
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,16804,0x0000000000000000,0,0,Hardware: Legacy Flip,0,11016,2239.224941,NA,0.917,0.916,0.000,0.128,0.128,0.139,NA,550,NA,2,NA,2857,13801,45,47,NA,NA,14.613,23.564,14.613,46,74,74,NA,4114,12, 47,36.025, 125,60,13,0,0,0,0,9,11,5,11,1,2,0,0,22,19,0,0,13,75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,16804,0x0000000000000000,0,0,Hardware: Legacy Flip,0,11017,2239.225835,NA,0.894,0.877,0.000,0.111,0.111,0.124,NA,550,NA,2,NA,2857,13801,45,47,NA,NA,14.991,24.173,14.991,46,74,74,NA,4114,12, 47,36.025, 125,60,13,0,0,0,0,9,11,5,11,1,2,0,0,22,19,0,0,13,75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,16804,0x0000000000000000,0,0,Hardware: Legacy Flip,0,11018,2239.226827,NA,0.992,1.018,0.000,0.137,0.137,0.138,NA,550,NA,2,NA,2857,13801,45,47,NA,NA,13.507,21.781,13.507,46,74,74,NA,4114,12, 47,36.025, 125,60,13,0,0,0,0,9,11,5,11,1,2,0,0,22,19,0,0,13,75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,16804,0x0000000000000000,0,0,Hardware: Legacy Flip,0,11019,2239.227904,NA,1.077,1.037,0.000,0.096,0.096,0.089,NA,550,NA,2,NA,2857,13801,45,47,NA,NA,12.438,20.056,12.438,46,74,74,NA,4114,12, 47,36.025, 125,60,13,0,0,0,0,9,11,5,11,1,2,0,0,22,19,0,0,13,75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,16804,0x0000000000000000,0,0,Hardware: Legacy Flip,0,11020,2239.228886,NA,0.982,1.006,0.000,0.120,0.120,0.123,NA,550,NA,2,NA,2857,13801,45,47,NA,NA,13.654,22.018,13.654,46,74,74,NA,4114,12, 47,36.025, 125,60,13,0,0,0,0,9,11,5,11,1,2,0,0,22,19,0,0,13,75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,16804,0x0000000000000000,0,0,Hardware: Legacy Flip,0,11021,2239.229941,NA,1.056,1.029,0.000,0.094,0.094,0.089,NA,550,NA,2,NA,2857,13801,45,47,NA,NA,12.697,20.475,12.697,46,74,74,NA,4114,12, 47,36.025, 125,60,13,0,0,0,0,9,11,5,11,1,2,0,0,22,19,0,0,13,75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,16804,0x0000000000000000,0,0,Hardware: Legacy Flip,0,11022,2239.231133,NA,1.191,1.202,0.000,0.105,0.105,0.088,NA,550,NA,2,NA,2857,13801,46,47,NA,NA,11.069,17.848,11.069,47,75,75,NA,4302,11, 47,36.025, 125,62,13,0,0,0,0,7,9,1,6,0,0,0,0,22,20,0,0,6,72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,16804,0x0000000000000000,0,0,Hardware: Legacy Flip,0,11023,2239.232922,NA,1.789,1.828,0.000,0.144,0.144,0.080,NA,550,NA,2,NA,2857,13801,46,47,NA,NA,7.370,11.884,7.370,47,75,75,NA,4302,11, 47,36.025, 125,62,13,0,0,0,0,7,9,1,6,0,0,0,0,22,20,0,0,6,72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,16804,0x0000000000000000,0,0,Hardware: Legacy Flip,0,11024,2239.234003,NA,1.081,1.064,0.000,0.127,0.127,0.118,NA,550,NA,2,NA,2857,13801,46,47,NA,NA,12.196,19.664,12.196,47,75,75,NA,4302,11, 47,36.025, 125,62,13,0,0,0,0,7,9,1,6,0,0,0,0,22,20,0,0,6,72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,16804,0x0000000000000000,0,0,Hardware: Legacy Flip,0,11025,2239.235063,NA,1.060,1.028,0.000,0.095,0.095,0.089,NA,550,NA,2,NA,2857,13801,46,47,NA,NA,12.436,20.051,12.436,47,75,75,NA,4302,11, 47,36.025, 125,62,13,0,0,0,0,7,9,1,6,0,0,0,0,22,20,0,0,6,72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,16804,0x0000000000000000,0,0,Hardware: Legacy Flip,0,11026,2239.235975,NA,0.912,0.910,0.000,0.093,0.093,0.102,NA,550,NA,2,NA,2857,13801,46,47,NA,NA,14.464,23.322,14.464,47,75,75,NA,4302,11, 47,36.025, 125,62,13,0,0,0,0,7,9,1,6,0,0,0,0,22,20,0,0,6,72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,16804,0x0000000000000000,0,0,Hardware: Legacy Flip,0,11027,2239.236995,NA,1.020,1.055,0.000,0.128,0.128,0.125,NA,550,NA,2,NA,2857,13801,46,47,NA,NA,12.934,20.854,12.934,47,75,75,NA,4302,11, 47,36.025, 125,62,13,0,0,0,0,7,9,1,6,0,0,0,0,22,20,0,0,6,72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,16804,0x0000000000000000,0,0,Hardware: Legacy Flip,0,11028,2239.237970,NA,0.975,1.005,0.000,0.158,0.158,0.162,NA,550,NA,2,NA,2857,13801,46,47,NA,NA,13.521,21.801,13.521,47,75,75,NA,4302,11, 47,36.025, 125,62,13,0,0,0,0,7,9,1,6,0,0,0,0,22,20,0,0,6,72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,16804,0x0000000000000000,0,0,Hardware: Legacy Flip,0,11029,2239.238931,NA,0.961,0.915,0.000,0.112,0.112,0.116,NA,550,NA,2,NA,2857,13801,46,47,NA,NA,13.725,22.130,13.725,47,75,75,NA,4302,11, 47,36.025, 125,62,13,0,0,0,0,7,9,1,6,0,0,0,0,22,20,0,0,6,72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,16804,0x0000000000000000,0,0,Hardware: Legacy Flip,0,11030,2239.239902,NA,0.971,0.988,0.000,0.129,0.129,0.133,NA,550,NA,2,NA,2857,13801,46,47,NA,NA,13.584,21.902,13.584,47,75,75,NA,4302,11, 47,36.025, 125,62,13,0,0,0,0,7,9,1,6,0,0,0,0,22,20,0,0,6,72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,16804,0x0000000000000000,0,0,Hardware: Legacy Flip,0,11031,2239.240840,NA,0.939,0.958,0.000,0.149,0.149,0.159,NA,550,NA,2,NA,2857,13801,46,47,NA,NA,14.051,22.656,14.051,47,75,75,NA,4302,11, 47,36.025, 125,62,13,0,0,0,0,7,9,1,6,0,0,0,0,22,20,0,0,6,72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,16804,0x0000000000000000,0,0,Hardware: Legacy Flip,0,11032,2239.241934,NA,1.094,1.085,0.000,0.140,0.140,0.128,NA,550,NA,2,NA,2857,13801,46,47,NA,NA,12.054,19.436,12.054,47,75,75,NA,4302,11, 47,36.025, 125,62,13,0,0,0,0,7,9,1,6,0,0,0,0,22,20,0,0,6,72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,16804,0x0000000000000000,0,0,Hardware: Legacy Flip,0,11033,2239.242963,NA,1.029,1.018,0.000,0.130,0.130,0.126,NA,550,NA,2,NA,2857,13801,46,47,NA,NA,12.820,20.671,12.820,47,75,75,NA,4302,11, 47,36.025, 125,62,13,0,0,0,0,7,9,1,6,0,0,0,0,22,20,0,0,6,72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,16804,0x0000000000000000,0,0,Hardware: Legacy Flip,0,11034,2239.243927,NA,0.964,0.982,0.000,0.148,0.148,0.154,NA,550,NA,2,NA,2857,13801,46,47,NA,NA,13.682,22.061,13.682,47,75,75,NA,4302,11, 47,36.025, 125,62,13,0,0,0,0,7,9,1,6,0,0,0,0,22,20,0,0,6,72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,16804,0x0000000000000000,0,0,Hardware: Legacy Flip,0,11035,2239.244936,NA,1.009,0.953,0.000,0.092,0.092,0.091,NA,550,NA,2,NA,2857,13801,46,47,NA,NA,13.068,21.071,13.068,47,75,75,NA,4302,11, 47,36.025, 125,62,13,0,0,0,0,7,9,1,6,0,0,0,0,22,20,0,0,6,72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,16804,0x0000000000000000,0,0,Hardware: Legacy Flip,0,11036,2239.245974,NA,1.038,1.036,0.000,0.090,0.090,0.087,NA,550,NA,2,NA,2857,13801,46,47,NA,NA,12.701,20.478,12.701,47,75,75,NA,4302,11, 47,36.025, 125,62,13,0,0,0,0,7,9,1,6,0,0,0,0,22,20,0,0,6,72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,16804,0x0000000000000000,0,0,Hardware: Legacy Flip,0,11037,2239.246995,NA,1.021,1.074,0.000,0.143,0.143,0.140,NA,550,NA,2,NA,2857,13801,46,47,NA,NA,12.912,20.819,12.912,47,75,75,NA,4302,11, 47,36.025, 125,62,13,0,0,0,0,7,9,1,6,0,0,0,0,22,20,0,0,6,72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,16804,0x0000000000000000,0,0,Hardware: Legacy Flip,0,11038,2239.248013,NA,1.018,0.971,0.000,0.096,0.096,0.095,NA,550,NA,2,NA,2857,13801,46,47,NA,NA,12.959,20.895,12.959,47,75,75,NA,4302,11, 47,36.025, 125,62,13,0,0,0,0,7,9,1,6,0,0,0,0,22,20,0,0,6,72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,16804,0x0000000000000000,0,0,Hardware: Legacy Flip,0,11039,2239.249059,NA,1.046,1.028,0.000,0.078,0.078,0.074,NA,550,NA,2,NA,2857,13801,46,47,NA,NA,12.604,20.322,12.604,47,75,75,NA,4302,11, 47,36.025, 125,62,13,0,0,0,0,7,9,1,6,0,0,0,0,22,20,0,0,6,72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,16804,0x0000000000000000,0,0,Hardware: Legacy Flip,0,11040,2239.250183,NA,1.124,1.214,0.000,0.167,0.167,0.149,NA,550,NA,2,NA,2857,13801,46,47,NA,NA,11.732,18.917,11.732,47,75,75,NA,4302,11, 47,36.025, 125,62,13,0,0,0,0,7,9,1,6,0,0,0,0,22,20,0,0,6,72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,16804,0x0000000000000000,0,0,Hardware: Legacy Flip,0,11041,2239.251258,NA,1.075,1.031,0.000,0.123,0.123,0.115,NA,550,NA,2,NA,2857,13801,46,47,NA,NA,12.266,19.777,12.266,47,75,75,NA,4302,11, 47,36.025, 125,62,13,0,0,0,0,7,9,1,6,0,0,0,0,22,20,0,0,6,72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,16804,0x0000000000000000,0,0,Hardware: Legacy Flip,0,11042,2239.253028,NA,1.770,1.778,0.000,0.131,0.131,0.074,NA,550,NA,2,NA,2857,13801,46,47,NA,NA,7.451,12.013,7.451,47,75,75,NA,4302,11, 47,36.025, 125,62,13,0,0,0,0,7,9,1,6,0,0,0,0,22,20,0,0,6,72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,16804,0x0000000000000000,0,0,Hardware: Legacy Flip,0,11043,2239.254061,NA,1.033,1.050,0.000,0.148,0.148,0.143,NA,550,NA,2,NA,2857,13801,46,47,NA,NA,12.761,20.575,12.761,47,75,75,NA,4302,11, 47,36.025, 125,62,13,0,0,0,0,7,9,1,6,0,0,0,0,22,20,0,0,6,72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,16804,0x0000000000000000,0,0,Hardware: Legacy Flip,0,11044,2239.255058,NA,0.996,0.994,0.000,0.146,0.146,0.147,NA,550,NA,2,NA,2857,13801,46,47,NA,NA,13.237,21.344,13.237,47,75,75,NA,4302,11, 47,36.025, 125,62,13,0,0,0,0,7,9,1,6,0,0,0,0,22,20,0,0,6,72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,16804,0x0000000000000000,0,0,Hardware: Legacy Flip,0,11045,2239.256032,NA,0.974,0.949,0.000,0.121,0.121,0.124,NA,550,NA,2,NA,2857,13801,46,47,NA,NA,13.535,21.823,13.535,47,75,75,NA,4302,11, 47,36.025, 125,62,13,0,0,0,0,7,9,1,6,0,0,0,0,22,20,0,0,6,72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,16804,0x0000000000000000,0,0,Hardware: Legacy Flip,0,11046,2239.257587,NA,1.555,1.528,0.000,0.094,0.094,0.061,NA,550,NA,2,NA,2857,13801,46,47,NA,NA,8.481,13.675,8.481,47,75,75,NA,4302,11, 47,36.025, 125,62,13,0,0,0,0,7,9,1,6,0,0,0,0,22,20,0,0,6,72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,16804,0x0000000000000000,0,0,Hardware: Legacy Flip,0,11047,2239.258647,NA,1.060,1.100,0.000,0.134,0.134,0.126,NA,550,NA,2,NA,2857,13801,46,47,NA,NA,12.439,20.057,12.439,47,75,75,NA,4302,11, 47,36.025, 125,62,13,0,0,0,0,7,9,1,6,0,0,0,0,22,20,0,0,6,72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,16804,0x0000000000000000,0,0,Hardware: Legacy Flip,0,11048,2239.259602,NA,0.955,0.894,0.000,0.073,0.073,0.076,NA,550,NA,2,NA,2857,13801,46,47,NA,NA,13.806,22.260,13.806,47,75,75,NA,4302,11, 47,36.025, 125,62,13,0,0,0,0,7,9,1,6,0,0,0,0,22,20,0,0,6,72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
